tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Filderstadt,T2,2000-10-02,Hard,R16,3,Amanda Coetzer,Patty Schnyder,7-5 6-4,13,25,1676,1061
Filderstadt,T2,2000-10-02,Hard,R16,3,Anne Gaelle Sidot,Chanda Rubin,7-5 1-6 6-4,31,16,892,1494
Filderstadt,T2,2000-10-02,Hard,R16,3,Nathalie Tauziat,Barbara Rittner,3-6 6-3 6-2,7,104,2490,306
Filderstadt,T2,2000-10-02,Hard,R16,3,Kim Clijsters,Jana Kandarr,7-6(9) 6-3,45,72,750,422
Filderstadt,T2,2000-10-02,Hard,R16,3,Conchita Martinez,Magdalena Maleeva,4-6 6-3 7-5,6,27,2692,956
Filderstadt,T2,2000-10-02,Hard,QF,3,Martina Hingis,Dominique Monami,6-2 6-1,1,18,5684,1464
Filderstadt,T2,2000-10-02,Hard,QF,3,Arantxa Sanchez Vicario,Amanda Coetzer,6-2 2-6 6-3,9,13,1996,1676
Filderstadt,T2,2000-10-02,Hard,QF,3,Nathalie Tauziat,Anne Gaelle Sidot,7-5 6-2,7,31,2490,892
Filderstadt,T2,2000-10-02,Hard,QF,3,Kim Clijsters,Conchita Martinez,7-5 7-5,45,6,750,2692
Filderstadt,T2,2000-10-02,Hard,SF,3,Martina Hingis,Arantxa Sanchez Vicario,6-1 6-0,1,9,5684,1996
Filderstadt,T2,2000-10-02,Hard,SF,3,Kim Clijsters,Nathalie Tauziat,3-6 6-4 6-1,45,7,750,2490
Filderstadt,T2,2000-10-02,Hard,F,3,Martina Hingis,Kim Clijsters,6-0 6-3,1,45,5684,750
Leipzig,T2,2000-10-30,Carpet,R32,3,Tatiana Panova,Ruxandra Dragomir Ilie,6-4 6-2,42,48,777,706
Leipzig,T2,2000-10-30,Carpet,R32,3,Denisa Chladkova,Anna Smashnova,6-1 6-2,52,49,637,700
Leipzig,T2,2000-10-30,Carpet,R32,3,Barbara Schett,Sandra Nacuk,6-4 5-7 6-4,22,101,1135,333
Leipzig,T2,2000-10-30,Carpet,R32,3,Iva Majoli,Sabine Appelmans,7-5 1-6 6-3,125,44,252,743
Leipzig,T2,2000-10-30,Carpet,R32,3,Lisa Raymond,Gala Leon Garcia,6-1 6-4,27,34,1009,879
Leipzig,T2,2000-10-30,Carpet,R32,3,Elena Likhovtseva,Janette Husarova,4-6 6-3 6-3,25,159,1021,166
Leipzig,T2,2000-10-30,Carpet,R32,3,Magdalena Maleeva,Jana Kandarr,6-2 6-2,21,62,1160,528
Leipzig,T2,2000-10-30,Carpet,R32,3,Kveta Peschke,Anne Gaelle Sidot,6-7(4) 6-2 7-5,33,30,900,928
Leipzig,T2,2000-10-30,Carpet,R32,3,Silvia Farina Elia,Magui Serna,6-3 6-2,74,39,427,826
Leipzig,T2,2000-10-30,Carpet,R32,3,Jelena Dokic,Andrea Glass,6-2 6-2,28,136,999,224
Leipzig,T2,2000-10-30,Carpet,R32,3,Barbara Rittner,Evelyn Fauth,6-3 7-5,105,208,314,120
Leipzig,T2,2000-10-30,Carpet,R32,3,Kim Clijsters,Ai Sugiyama,6-0 6-2,31,35,921,876
Leipzig,T2,2000-10-30,Carpet,R16,3,Nathalie Tauziat,Tatiana Panova,4-6 6-4 7-5,8,42,2238,777
Leipzig,T2,2000-10-30,Carpet,R16,3,Barbara Schett,Denisa Chladkova,6-3 6-2,22,52,1135,637
Leipzig,T2,2000-10-30,Carpet,R16,3,Elena Dementieva,Iva Majoli,6-2 6-3,17,125,1461,252
Leipzig,T2,2000-10-30,Carpet,R16,3,Elena Likhovtseva,Lisa Raymond,6-3 6-3,25,27,1021,1009
Leipzig,T2,2000-10-30,Carpet,R16,3,Magdalena Maleeva,Kveta Peschke,6-4 6-0,21,33,1160,900
Leipzig,T2,2000-10-30,Carpet,R16,3,Anna Kournikova,Silvia Farina Elia,6-3 6-1,10,74,1924,427
Leipzig,T2,2000-10-30,Carpet,R16,3,Jelena Dokic,Barbara Rittner,7-6(6) 6-2,28,105,999,314
Leipzig,T2,2000-10-30,Carpet,R16,3,Kim Clijsters,Arantxa Sanchez Vicario,7-5 6-1,31,9,921,2131
Leipzig,T2,2000-10-30,Carpet,QF,3,Nathalie Tauziat,Barbara Schett,4-6 6-0 7-6(2),8,22,2238,1135
Leipzig,T2,2000-10-30,Carpet,QF,3,Elena Likhovtseva,Elena Dementieva,6-3 6-0,25,17,1021,1461
Leipzig,T2,2000-10-30,Carpet,QF,3,Anna Kournikova,Magdalena Maleeva,6-4 7-5,10,21,1924,1160
Leipzig,T2,2000-10-30,Carpet,QF,3,Kim Clijsters,Jelena Dokic,4-6 6-2 7-6(4),31,28,921,999
Leipzig,T2,2000-10-30,Carpet,SF,3,Elena Likhovtseva,Nathalie Tauziat,6-1 6-4,25,8,1021,2238
Leipzig,T2,2000-10-30,Carpet,SF,3,Kim Clijsters,Anna Kournikova,6-2 6-3,31,10,921,1924
Leipzig,T2,2000-10-30,Carpet,F,3,Kim Clijsters,Elena Likhovtseva,7-6(6) 4-6 6-4,31,25,921,1021
Tokyo,T2,2000-09-30,Hard,R32,3,Miroslava Vavrinec,Rita Kuti Kis,6-4 6-2,116,56,256,605
Tokyo,T2,2000-09-30,Hard,R32,3,Shinobu Asagoe,Yuka Yoshida,6-2 3-6 6-1,84,141,388,192
Tokyo,T2,2000-09-30,Hard,R32,3,Ai Sugiyama,Alexandra Stevenson,6-3 6-3,30,77,884,403
Tokyo,T2,2000-09-30,Hard,R32,3,Nicole Pratt,Tathiana Garbin,6-4 6-3,55,40,626,789
Tokyo,T2,2000-09-30,Hard,R32,3,Corina Morariu,Joannette Kruger,7-6(1) 2-6 6-4,52,62,663,524
Tokyo,T2,2000-09-30,Hard,R32,3,Kristina Brandi,Sylvia Plischke,6-3 6-4,29,58,897,584
Tokyo,T2,2000-09-30,Hard,R32,3,Amy Frazier,Fabiola Zuluaga,6-2 6-1,23,37,1125,813
Tokyo,T2,2000-09-30,Hard,R32,3,Angeles Montolio,Lilia Osterloh,7-5 5-7 7-6(9),61,45,526,738
Tokyo,T2,2000-09-30,Hard,R32,3,Daja Bedanova,Anna Smashnova,6-4 6-1,85,43,377,755
Tokyo,T2,2000-09-30,Hard,R32,3,Jelena Dokic,Meghann Shaughnessy,6-4 6-2,31,44,864,753
Tokyo,T2,2000-09-30,Hard,R32,3,Lina Krasnoroutskaya,Rita Grande,6-3 6-4,118,60,249,526
Tokyo,T2,2000-09-30,Hard,R32,3,Tamarine Tanasugarn,Paola Suarez,6-3 7-6(8),39,42,789,762
Tokyo,T2,2000-09-30,Hard,R16,3,Monica Seles,Miroslava Vavrinec,6-4 6-4,5,116,2791,256
Tokyo,T2,2000-09-30,Hard,R16,3,Shinobu Asagoe,Ai Sugiyama,6-3 7-5,84,30,388,884
Tokyo,T2,2000-09-30,Hard,R16,3,Julie Halard Decugis,Nicole Pratt,6-1 6-3,19,55,1200,626
Tokyo,T2,2000-09-30,Hard,R16,3,Kristina Brandi,Corina Morariu,2-6 7-5 6-2,29,52,897,663
Tokyo,T2,2000-09-30,Hard,R16,3,Amy Frazier,Angeles Montolio,6-0 6-1,23,61,1125,526
Tokyo,T2,2000-09-30,Hard,R16,3,Daja Bedanova,Amelie Mauresmo,5-7 6-3 6-3,85,14,377,1506
Tokyo,T2,2000-09-30,Hard,R16,3,Jelena Dokic,Lina Krasnoroutskaya,6-4 7-6(1),31,118,864,249
Tokyo,T2,2000-09-30,Hard,R16,3,Serena Williams,Tamarine Tanasugarn,6-1 6-4,8,39,2055,789
Tokyo,T2,2000-09-30,Hard,QF,3,Monica Seles,Shinobu Asagoe,6-3 6-4,5,84,2791,388
Tokyo,T2,2000-09-30,Hard,QF,3,Julie Halard Decugis,Kristina Brandi,1-6 6-1 6-4,19,29,1200,897
Tokyo,T2,2000-09-30,Hard,QF,3,Daja Bedanova,Amy Frazier,5-7 7-6(0) 6-2,85,23,377,1125
Tokyo,T2,2000-09-30,Hard,QF,3,Serena Williams,Jelena Dokic,6-3 6-4,8,31,2055,864
Tokyo,T2,2000-09-30,Hard,SF,3,Julie Halard Decugis,Monica Seles,6-4 4-3 RET,19,5,1200,2791
Tokyo,T2,2000-09-30,Hard,SF,3,Serena Williams,Daja Bedanova,6-1 6-4,8,85,2055,377
Tokyo,T2,2000-09-30,Hard,F,3,Serena Williams,Julie Halard Decugis,7-5 6-1,8,19,2055,1200
Scottsdale,T2,2000-02-28,Hard,R32,3,Chanda Rubin,Cara Black,6-3 6-3,23,45,1193,666
Scottsdale,T2,2000-02-28,Hard,R32,3,Amy Frazier,Anke Huber,7-6(1) 6-2,19,17,1265,1424
Scottsdale,T2,2000-02-28,Hard,R32,3,Sandrine Testud,Dominique Monami,3-6 6-3 6-2,11,20,1771,1261
Scottsdale,T2,2000-02-28,Hard,R32,3,Sandra Nacuk,Henrieta Nagyova,6-2 6-0,113,44,261,680
Scottsdale,T2,2000-02-28,Hard,R32,3,Meghann Shaughnessy,Mirjana Lucic,6-4 6-4,91,50,346,640
Scottsdale,T2,2000-02-28,Hard,R32,3,Nathalie Dechy,Conchita Martinez,3-6 6-3 6-4,26,7,1049,1981
Scottsdale,T2,2000-02-28,Hard,R32,3,Anna Kournikova,Alina Jidkova,6-2 6-1,10,103,1823,281
Scottsdale,T2,2000-02-28,Hard,R32,3,Sylvia Plischke,Elena Likhovtseva,6-3 2-6 7-5,32,18,878,1380
Scottsdale,T2,2000-02-28,Hard,R32,3,Ai Sugiyama,Lisa Raymond,6-2 6-3,22,27,1215,1006
Scottsdale,T2,2000-02-28,Hard,R32,3,Barbara Schett,Holly Parkinson,6-4 7-5,13,106,1766,277
Scottsdale,T2,2000-02-28,Hard,R32,3,Monica Seles,Silvija Talaja,6-1 7-6,9,25,1920,1112
Scottsdale,T2,2000-02-28,Hard,R32,3,Jennifer Capriati,Alexandra Stevenson,6-3 6-0,14,39,1556,756
Scottsdale,T2,2000-02-28,Hard,R16,3,Martina Hingis,Chanda Rubin,6-3 6-3,1,23,5684,1193
Scottsdale,T2,2000-02-28,Hard,R16,3,Sandrine Testud,Amy Frazier,7-5 6-0,11,19,1771,1265
Scottsdale,T2,2000-02-28,Hard,R16,3,Mary Pierce,Sandra Nacuk,6-0 6-1,6,113,2467,261
Scottsdale,T2,2000-02-28,Hard,R16,3,Nathalie Dechy,Meghann Shaughnessy,6-3 4-6 6-1,26,91,1049,346
Scottsdale,T2,2000-02-28,Hard,R16,3,Anna Kournikova,Sylvia Plischke,6-1 6-1,10,32,1823,878
Scottsdale,T2,2000-02-28,Hard,R16,3,Ai Sugiyama,Julie Halard Decugis,6-4 6-2,22,8,1215,1973
Scottsdale,T2,2000-02-28,Hard,R16,3,Monica Seles,Barbara Schett,7-6(9) 6-1,9,13,1920,1766
Scottsdale,T2,2000-02-28,Hard,R16,3,Lindsay Davenport,Jennifer Capriati,3-6 6-2 6-3,2,14,5190,1556
Scottsdale,T2,2000-02-28,Hard,QF,3,Martina Hingis,Sandrine Testud,6-4 6-2,1,11,5684,1771
Scottsdale,T2,2000-02-28,Hard,QF,3,Mary Pierce,Nathalie Dechy,6-3 6-2,6,26,2467,1049
Scottsdale,T2,2000-02-28,Hard,QF,3,Anna Kournikova,Ai Sugiyama,6-4 6-2,10,22,1823,1215
Scottsdale,T2,2000-02-28,Hard,QF,3,Lindsay Davenport,Monica Seles,6-4 6-4,2,9,5190,1920
Scottsdale,T2,2000-02-28,Hard,SF,3,Martina Hingis,Mary Pierce,6-4 6-3,1,6,5684,2467
Scottsdale,T2,2000-02-28,Hard,SF,3,Lindsay Davenport,Anna Kournikova,6-2 6-2,2,10,5190,1823
Amelia Island,T2,2000-04-10,Clay,R64,3,Tracy Almeda Singian,Lilia Osterloh,6-1 6-3,198,98,111,316
Amelia Island,T2,2000-04-10,Clay,R64,3,Alexandra Stevenson,Pavlina Nola,6-3 6-2,43,108,706,274
Amelia Island,T2,2000-04-10,Clay,R64,3,Silvija Talaja,Linda Wild,6-3 6-1,23,173,1098,135
Amelia Island,T2,2000-04-10,Clay,R64,3,Elena Likhovtseva,Joannette Kruger,7-6(7) 6-2,21,100,1249,306
Amelia Island,T2,2000-04-10,Clay,R64,3,Henrieta Nagyova,Tina Pisnik,6-0 6-2,75,80,418,393
Amelia Island,T2,2000-04-10,Clay,R64,3,Patty Schnyder,Nadia Petrova,7-5 4-6 6-2,30,57,897,550
Amelia Island,T2,2000-04-10,Clay,R64,3,Elena Dementieva,Holly Parkinson,6-1 6-4,34,99,840,310
Amelia Island,T2,2000-04-10,Clay,R64,3,Jelena Dokic,Alina Jidkova,6-4 6-3,42,93,707,326
Amelia Island,T2,2000-04-10,Clay,R64,3,Rita Grande,Amy Frazier,6-2 6-7(1) 7-6(5),70,17,456,1381
Amelia Island,T2,2000-04-10,Clay,R64,3,Chanda Rubin,Maureen Drake,7-5 6-3,25,78,1010,405
Amelia Island,T2,2000-04-10,Clay,R64,3,Anastasia Myskina,Erika De Lone,6-4 6-1,55,65,558,501
Amelia Island,T2,2000-04-10,Clay,R64,3,Gala Leon Garcia,Jana Nejedly,6-1 6-1,59,84,542,363
Amelia Island,T2,2000-04-10,Clay,R64,3,Tara Snyder,Kristina Brandi,1-6 6-4 6-4,82,44,370,685
Amelia Island,T2,2000-04-10,Clay,R64,3,Magui Serna,Andrea Glass,7-5 6-1,48,206,633,104
Amelia Island,T2,2000-04-10,Clay,R64,3,Amanda Coetzer,Tatiana Panova,6-0 6-4,20,41,1272,708
Amelia Island,T2,2000-04-10,Clay,R64,3,Asa Carlsson,Ruxandra Dragomir Ilie,4-6 6-4 7-5,53,26,560,977
Amelia Island,T2,2000-04-10,Clay,R64,3,Corina Morariu,Emmanuelle Gagliardi,6-4 6-4,33,52,858,575
Amelia Island,T2,2000-04-10,Clay,R64,3,Anna Smashnova,Iva Majoli,6-3 6-1,40,466,732,23
Amelia Island,T2,2000-04-10,Clay,R64,3,Anne Kremer,Mirjana Lucic,6-1 6-3,35,49,794,619
Amelia Island,T2,2000-04-10,Clay,R64,3,Nicole Pratt,Fabiola Zuluaga,6-4 7-6(3),51,68,582,491
Amelia Island,T2,2000-04-10,Clay,R64,3,Ai Sugiyama,Irina Spirlea,6-3 5-7 6-3,19,38,1320,761
Amelia Island,T2,2000-04-10,Clay,R64,3,Lisa Raymond,Jennifer Hopkins,6-4 0-6 6-1,28,120,940,228
Amelia Island,T2,2000-04-10,Clay,R64,3,Sonya Jeyaseelan,Magdalena Maleeva,6-4 6-2,96,58,320,546
Amelia Island,T2,2000-04-10,Clay,R64,3,Paola Suarez,Tzipi Obziler,6-1 6-1,62,160,524,158
Amelia Island,T2,2000-04-10,Clay,R32,3,Mary Pierce,Tracy Almeda Singian,6-1 6-3,4,198,2571,111
Amelia Island,T2,2000-04-10,Clay,R32,3,Silvija Talaja,Alexandra Stevenson,4-6 6-2 6-2,23,43,1098,706
Amelia Island,T2,2000-04-10,Clay,R32,3,Elena Likhovtseva,Henrieta Nagyova,6-2 3-0 RET,21,75,1249,418
Amelia Island,T2,2000-04-10,Clay,R32,3,Patty Schnyder,Sandrine Testud,7-6(4) 7-6(0),30,10,897,1867
Amelia Island,T2,2000-04-10,Clay,R32,3,Conchita Martinez,Elena Dementieva,7-5 6-2,8,34,1911,840
Amelia Island,T2,2000-04-10,Clay,R32,3,Jelena Dokic,Rita Grande,6-2 6-3,42,70,707,456
Amelia Island,T2,2000-04-10,Clay,R32,3,Chanda Rubin,Anastasia Myskina,6-1 3-6 6-4,25,55,1010,558
Amelia Island,T2,2000-04-10,Clay,R32,3,Barbara Schett,Gala Leon Garcia,6-2 6-2,13,59,1649,542
Amelia Island,T2,2000-04-10,Clay,R32,3,Arantxa Sanchez Vicario,Tara Snyder,6-4 0-6 6-4,11,82,1797,370
Amelia Island,T2,2000-04-10,Clay,R32,3,Amanda Coetzer,Magui Serna,6-4 6-4,20,48,1272,633
Amelia Island,T2,2000-04-10,Clay,R32,3,Corina Morariu,Asa Carlsson,6-2 6-4,33,53,858,560
Amelia Island,T2,2000-04-10,Clay,R32,3,Monica Seles,Anna Smashnova,7-6(0) 6-0,9,40,1891,732
Amelia Island,T2,2000-04-10,Clay,R32,3,Anna Kournikova,Anne Kremer,7-5 7-6(4),14,35,1499,794
Amelia Island,T2,2000-04-10,Clay,R32,3,Nicole Pratt,Ai Sugiyama,6-1 7-5,51,19,582,1320
Amelia Island,T2,2000-04-10,Clay,R32,3,Sonya Jeyaseelan,Lisa Raymond,6-4 6-4,96,28,320,940
Amelia Island,T2,2000-04-10,Clay,R32,3,Paola Suarez,Serena Williams,6-3 4-6 5-2 RET,62,6,524,2488
Amelia Island,T2,2000-04-10,Clay,R16,3,Mary Pierce,Silvija Talaja,6-4 7-5,4,23,2571,1098
Amelia Island,T2,2000-04-10,Clay,R16,3,Elena Likhovtseva,Patty Schnyder,6-3 7-6(4),21,30,1249,897
Amelia Island,T2,2000-04-10,Clay,R16,3,Conchita Martinez,Jelena Dokic,6-1 6-4,8,42,1911,707
Amelia Island,T2,2000-04-10,Clay,R16,3,Barbara Schett,Chanda Rubin,6-0 6-2,13,25,1649,1010
Amelia Island,T2,2000-04-10,Clay,R16,3,Arantxa Sanchez Vicario,Amanda Coetzer,6-2 6-4,11,20,1797,1272
Amelia Island,T2,2000-04-10,Clay,R16,3,Monica Seles,Corina Morariu,6-3 6-1,9,33,1891,858
Amelia Island,T2,2000-04-10,Clay,R16,3,Anna Kournikova,Nicole Pratt,6-0 7-5,14,51,1499,582
Amelia Island,T2,2000-04-10,Clay,R16,3,Paola Suarez,Sonya Jeyaseelan,6-2 6-3,62,96,524,320
Amelia Island,T2,2000-04-10,Clay,QF,3,Elena Likhovtseva,Mary Pierce,2-6 6-4 6-4,21,4,1249,2571
Amelia Island,T2,2000-04-10,Clay,QF,3,Conchita Martinez,Barbara Schett,6-4 6-3,8,13,1911,1649
Amelia Island,T2,2000-04-10,Clay,QF,3,Monica Seles,Arantxa Sanchez Vicario,6-1 6-3,9,11,1891,1797
Amelia Island,T2,2000-04-10,Clay,QF,3,Paola Suarez,Anna Kournikova,2-6 6-2 6-4,62,14,524,1499
Amelia Island,T2,2000-04-10,Clay,SF,3,Conchita Martinez,Elena Likhovtseva,6-3 6-2,8,21,1911,1249
Amelia Island,T2,2000-04-10,Clay,SF,3,Monica Seles,Paola Suarez,6-3 6-2,9,62,1891,524
Amelia Island,T2,2000-04-10,Clay,F,3,Monica Seles,Conchita Martinez,6-3 6-2,9,8,1891,1911
Stanford,T2,2000-07-24,Hard,R32,3,Nicole Pratt,Marissa Irvin,6-3 6-7(2) 6-4,50,76,646,405
Stanford,T2,2000-07-24,Hard,R32,3,Mashona Washington,Alina Jidkova,7-6(3) 6-2,126,89,223,351
Stanford,T2,2000-07-24,Hard,R32,3,Chanda Rubin,Fabiola Zuluaga,6-4 6-2,18,33,1378,894
Stanford,T2,2000-07-24,Hard,R32,3,Meghann Shaughnessy,Kim Clijsters,3-6 7-6(4) 6-3,54,34,616,867
Stanford,T2,2000-07-24,Hard,R32,3,Cara Black,Erika De Lone,6-1 6-4,44,75,730,414
Stanford,T2,2000-07-24,Hard,R32,3,Amanda Coetzer,Janet Lee,6-2 6-3,12,127,1835,220
Stanford,T2,2000-07-24,Hard,R32,3,Anna Kournikova,Anne Miller,6-1 6-2,19,,1370,
Stanford,T2,2000-07-24,Hard,R32,3,Jana Nejedly,Pavlina Nola,2-6 6-1 6-0,73,97,452,330
Stanford,T2,2000-07-24,Hard,R32,3,Tathiana Garbin,Rossana De Los Rios,6-0 6-0,48,77,681,401
Stanford,T2,2000-07-24,Hard,R32,3,Amy Frazier,Lilia Osterloh,6-3 6-3,21,58,1149,570
Stanford,T2,2000-07-24,Hard,R32,3,Kristina Brandi,Rita Kuti Kis,6-0 6-3,35,52,848,624
Stanford,T2,2000-07-24,Hard,R32,3,Tatiana Panova,Maureen Drake,5-7 6-4 7-6(3),49,106,650,283
Stanford,T2,2000-07-24,Hard,R16,3,Lindsay Davenport,Nicole Pratt,6-2 6-4,2,50,5617,646
Stanford,T2,2000-07-24,Hard,R16,3,Chanda Rubin,Mashona Washington,6-4 6-2,18,126,1378,223
Stanford,T2,2000-07-24,Hard,R16,3,Monica Seles,Meghann Shaughnessy,7-5 6-3,5,54,2802,616
Stanford,T2,2000-07-24,Hard,R16,3,Cara Black,Amanda Coetzer,6-2 6-1,44,12,730,1835
Stanford,T2,2000-07-24,Hard,R16,3,Anna Kournikova,Jana Nejedly,6-1 6-0,19,73,1370,452
Stanford,T2,2000-07-24,Hard,R16,3,Sandrine Testud,Tathiana Garbin,6-2 6-7(1) 7-5,11,48,1837,681
Stanford,T2,2000-07-24,Hard,R16,3,Amy Frazier,Kristina Brandi,7-6(1) 6-0,21,35,1149,848
Stanford,T2,2000-07-24,Hard,R16,3,Venus Williams,Tatiana Panova,6-2 6-2,3,49,3517,650
Stanford,T2,2000-07-24,Hard,QF,3,Lindsay Davenport,Chanda Rubin,6-3 3-6 6-1,2,18,5617,1378
Stanford,T2,2000-07-24,Hard,QF,3,Monica Seles,Cara Black,6-1 6-2,5,44,2802,730
Stanford,T2,2000-07-24,Hard,QF,3,Anna Kournikova,Sandrine Testud,6-3 6-2,19,11,1370,1837
Stanford,T2,2000-07-24,Hard,QF,3,Venus Williams,Amy Frazier,6-7(5) 6-4 7-6(5),3,21,3517,1149
Stanford,T2,2000-07-24,Hard,SF,3,Lindsay Davenport,Monica Seles,7-5 7-6(2),2,5,5617,2802
Stanford,T2,2000-07-24,Hard,SF,3,Venus Williams,Anna Kournikova,6-4 7-5,3,19,3517,1370
Stanford,T2,2000-07-24,Hard,F,3,Venus Williams,Lindsay Davenport,6-1 6-4,3,2,3517,5617
San Diego,T2,2000-07-31,Hard,R32,3,Dominique Monami,Ai Sugiyama,6-2 7-6(4),15,20,1545,1257
San Diego,T2,2000-07-31,Hard,R32,3,Nathalie Dechy,Anne Gaelle Sidot,4-6 6-4 6-2,21,25,1111,1092
San Diego,T2,2000-07-31,Hard,R32,3,Amy Frazier,Anke Huber,6-0 7-6(3),26,9,1067,2115
San Diego,T2,2000-07-31,Hard,R32,3,Amanda Coetzer,Lisa Raymond,4-6 7-5 6-1,13,24,1748,1093
San Diego,T2,2000-07-31,Hard,R32,3,Nicole Pratt,Fabiola Zuluaga,6-2 4-6 6-2,50,35,663,846
San Diego,T2,2000-07-31,Hard,R32,3,Conchita Martinez,Kim Clijsters,6-3 6-4,6,34,2671,868
San Diego,T2,2000-07-31,Hard,R32,3,Sandrine Testud,Chanda Rubin,3-6 7-5 6-2,11,19,1816,1396
San Diego,T2,2000-07-31,Hard,R32,3,Tatiana Panova,Barbara Schett,4-6 6-4 7-5,49,16,675,1499
San Diego,T2,2000-07-31,Hard,R32,3,Meilen Tu,Elena Dementieva,6-2 2-6 6-3,107,32,280,916
San Diego,T2,2000-07-31,Hard,R32,3,Nathalie Tauziat,Anne Kremer,6-4 6-3,8,47,2174,680
San Diego,T2,2000-07-31,Hard,R32,3,Elena Likhovtseva,Jennifer Capriati,6-4 6-0,23,17,1104,1469
San Diego,T2,2000-07-31,Hard,R32,3,Anna Kournikova,Alexandra Stevenson,6-2 6-3,18,87,1428,363
San Diego,T2,2000-07-31,Hard,R16,3,Martina Hingis,Dominique Monami,6-2 7-6(2),1,15,6145,1545
San Diego,T2,2000-07-31,Hard,R16,3,Amy Frazier,Nathalie Dechy,6-3 3-6 6-1,26,21,1067,1111
San Diego,T2,2000-07-31,Hard,R16,3,Venus Williams,Amanda Coetzer,6-0 6-4,3,13,3622,1748
San Diego,T2,2000-07-31,Hard,R16,3,Conchita Martinez,Nicole Pratt,4-6 6-0 6-3,6,50,2671,663
San Diego,T2,2000-07-31,Hard,R16,3,Sandrine Testud,Tatiana Panova,6-2 6-3,11,49,1816,675
San Diego,T2,2000-07-31,Hard,R16,3,Monica Seles,Meilen Tu,7-5 7-5,5,107,2910,280
San Diego,T2,2000-07-31,Hard,R16,3,Nathalie Tauziat,Elena Likhovtseva,6-1 6-2,8,23,2174,1104
San Diego,T2,2000-07-31,Hard,R16,3,Anna Kournikova,Lindsay Davenport,2-6 6-4 7-5,18,2,1428,5537
San Diego,T2,2000-07-31,Hard,QF,3,Amy Frazier,Martina Hingis,6-3 6-3,26,1,1067,6145
San Diego,T2,2000-07-31,Hard,QF,3,Venus Williams,Conchita Martinez,6-3 6-0,3,6,3622,2671
San Diego,T2,2000-07-31,Hard,QF,3,Monica Seles,Sandrine Testud,4-6 6-2 7-6(5),5,11,2910,1816
San Diego,T2,2000-07-31,Hard,QF,3,Anna Kournikova,Nathalie Tauziat,2-6 6-4 7-5,18,8,1428,2174
San Diego,T2,2000-07-31,Hard,SF,3,Venus Williams,Amy Frazier,6-2 6-3,3,26,3622,1067
San Diego,T2,2000-07-31,Hard,SF,3,Monica Seles,Anna Kournikova,6-3 7-6(2),5,18,2910,1428
San Diego,T2,2000-07-31,Hard,F,3,Venus Williams,Monica Seles,6-0 6-7(3) 6-3,3,5,3622,2910
Los Angeles,T2,2000-08-07,Hard,R32,3,Chanda Rubin,Julie Halard Decugis,6-2 6-1,19,14,1337,1629
Los Angeles,T2,2000-08-07,Hard,R32,3,Amy Frazier,Marlene Weingartner,7-6(6) 6-2,20,119,1184,240
Los Angeles,T2,2000-08-07,Hard,R32,3,Arantxa Sanchez Vicario,Barbara Schett,6-4 6-1,10,18,1990,1451
Los Angeles,T2,2000-08-07,Hard,R32,3,Alexandra Stevenson,Silvija Talaja,4-6 6-4 6-2,87,27,363,1019
Los Angeles,T2,2000-08-07,Hard,R32,3,Tamarine Tanasugarn,Magui Serna,6-7(6) 6-3 7-5,50,29,679,1005
Los Angeles,T2,2000-08-07,Hard,R32,3,Serena Williams,Ruxandra Dragomir Ilie,6-0 6-1,7,28,2594,1008
Los Angeles,T2,2000-08-07,Hard,R32,3,Daja Bedanova,Nathalie Tauziat,6-3 6-4,113,8,259,2255
Los Angeles,T2,2000-08-07,Hard,R32,3,Lisa Raymond,Mirjana Lucic,6-3 6-3,24,141,1093,186
Los Angeles,T2,2000-08-07,Hard,R32,3,Elena Dementieva,Nathalie Dechy,6-4 4-6 6-4,32,22,916,1159
Los Angeles,T2,2000-08-07,Hard,R32,3,Sandrine Testud,Elena Likhovtseva,6-2 6-4,11,23,1783,1152
Los Angeles,T2,2000-08-07,Hard,R32,3,Dominique Monami,Tatiana Panova,6-1 6-2,16,43,1521,754
Los Angeles,T2,2000-08-07,Hard,R32,3,Anne Gaelle Sidot,Ai Sugiyama,6-3 6-4,25,21,1092,1173
Los Angeles,T2,2000-08-07,Hard,R16,3,Martina Hingis,Chanda Rubin,5-7 7-5 6-1,1,19,5918,1337
Los Angeles,T2,2000-08-07,Hard,R16,3,Amy Frazier,Arantxa Sanchez Vicario,6-3 3-6 6-3,20,10,1184,1990
Los Angeles,T2,2000-08-07,Hard,R16,3,Conchita Martinez,Alexandra Stevenson,6-4 7-6(2),6,87,2705,363
Los Angeles,T2,2000-08-07,Hard,R16,3,Serena Williams,Tamarine Tanasugarn,6-2 6-2,7,50,2594,679
Los Angeles,T2,2000-08-07,Hard,R16,3,Lisa Raymond,Daja Bedanova,6-4 6-4,24,113,1093,259
Los Angeles,T2,2000-08-07,Hard,R16,3,Elena Dementieva,Kristina Brandi,6-4 6-1,32,34,916,835
Los Angeles,T2,2000-08-07,Hard,R16,3,Sandrine Testud,Dominique Monami,6-2 3-6 7-5,11,16,1783,1521
Los Angeles,T2,2000-08-07,Hard,R16,3,Lindsay Davenport,Anne Gaelle Sidot,7-6(0) 6-7(4) 6-2,2,25,5410,1092
