tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
US Open,Grand Slam,2008-08-25,Hard,R128,3,Vera Zvonareva,Barbora Strycova,6-4 6-3,10,82,2117,429
US Open,Grand Slam,2008-08-25,Hard,R128,3,Tatiana Perebiynis,Mariya Koryttseva,6-1 6-4,76,54,444,593
US Open,Grand Slam,2008-08-25,Hard,R128,3,Aravane Rezai,Asia Muhammad,6-2 6-4,74,414,452,48
US Open,Grand Slam,2008-08-25,Hard,R128,3,Sybille Bammer,Aiko Nakamura,6-4 6-2,30,127,952,261
US Open,Grand Slam,2008-08-25,Hard,R128,3,Lindsay Davenport,Aleksandra Wozniak,6-4 6-2,24,41,1115,698
US Open,Grand Slam,2008-08-25,Hard,R128,3,Alisa Kleybanova,Carla Suarez Navarro,6-2 7-5,34,51,813,618
US Open,Grand Slam,2008-08-25,Hard,R128,3,Virginia Ruano Pascual,Petra Kvitova,6-7(3) 6-4 6-2,102,59,339,544
US Open,Grand Slam,2008-08-25,Hard,R128,3,Marion Bartoli,Galina Voskoboeva,6-2 6-3,13,100,1635,345
US Open,Grand Slam,2008-08-25,Hard,R128,3,Victoria Azarenka,Klara Koukalova,6-2 6-1,14,64,1593,497
US Open,Grand Slam,2008-08-25,Hard,R128,3,Iveta Benesova,Karin Knapp,6-0 6-3,50,61,622,527
US Open,Grand Slam,2008-08-25,Hard,R128,3,Maria Elena Camerin,Emilie Loit,6-0 6-2,133,120,246,284
US Open,Grand Slam,2008-08-25,Hard,R128,3,Caroline Wozniacki,Ahsha Rolle,6-2 6-1,18,146,1403,225
US Open,Grand Slam,2008-08-25,Hard,R128,3,Anabel Medina Garrigues,Tsvetana Pironkova,6-4 7-5,26,42,1001,692
US Open,Grand Slam,2008-08-25,Hard,R128,3,Jie Zheng,Shenay Perry,6-2 6-3,37,,760,
US Open,Grand Slam,2008-08-25,Hard,R128,3,Sofia Arvidsson,Zi Yan,6-2 6-4,63,92,497,376
US Open,Grand Slam,2008-08-25,Hard,R128,3,Jelena Jankovic,Coco Vandeweghe,6-3 6-1,2,512,3515,31
US Open,Grand Slam,2008-08-25,Hard,R64,3,Julie Coin,Ana Ivanovic,6-3 4-6 6-3,188,1,158,3612
US Open,Grand Slam,2008-08-25,Hard,R64,3,Amelie Mauresmo,Kaia Kanepi,2-6 6-4 6-0,29,43,971,677
US Open,Grand Slam,2008-08-25,Hard,R64,3,Nadia Petrova,Su Wei Hsieh,6-4 6-2,21,108,1181,317
US Open,Grand Slam,2008-08-25,Hard,R64,3,Flavia Pennetta,Shuai Peng,6-2 6-7(8) 6-1,19,47,1335,647
US Open,Grand Slam,2008-08-25,Hard,R64,3,Anna Lena Groenefeld,Jessica Moore,6-1 6-3,141,178,235,167
US Open,Grand Slam,2008-08-25,Hard,R64,3,Alize Cornet,Bethanie Mattek Sands,7-6(5) 6-1,17,44,1415,655
US Open,Grand Slam,2008-08-25,Hard,R64,3,Timea Bacsinszky,Yung Jan Chan,6-3 6-2,60,69,531,473
US Open,Grand Slam,2008-08-25,Hard,R64,3,Dinara Safina,Roberta Vinci,6-4 6-3,7,164,3047,189
US Open,Grand Slam,2008-08-25,Hard,R64,3,Serena Williams,Elena Vesnina,6-1 6-1,3,71,3341,467
US Open,Grand Slam,2008-08-25,Hard,R64,3,Ai Sugiyama,Olga Govortsova,4-6 7-6(4) 6-1,32,48,911,645
US Open,Grand Slam,2008-08-25,Hard,R64,3,Severine Beltrame,Nicole Vaidisova,7-5 6-3,121,22,277,1172
US Open,Grand Slam,2008-08-25,Hard,R64,3,Tathiana Garbin,Agnes Szavay,5-7 6-2 6-3,81,16,434,1489
US Open,Grand Slam,2008-08-25,Hard,R64,3,Agnieszka Radwanska,Mariana Duque Marino,6-0 7-6(3),11,125,2076,264
US Open,Grand Slam,2008-08-25,Hard,R64,3,Dominika Cibulkova,Raluca Olaru,6-2 6-2,20,124,1202,266
US Open,Grand Slam,2008-08-25,Hard,R64,3,Alona Bondarenko,Sabine Lisicki,6-4 1-6 6-4,31,73,946,456
US Open,Grand Slam,2008-08-25,Hard,R64,3,Venus Williams,Rossana De Los Rios,6-0 6-3,8,113,2586,314
US Open,Grand Slam,2008-08-25,Hard,R64,3,Elena Dementieva,Pauline Parmentier,6-2 6-1,6,49,3070,632
US Open,Grand Slam,2008-08-25,Hard,R64,3,Anne Keothavong,Francesca Schiavone,6-2 3-6 6-4,87,27,402,981
US Open,Grand Slam,2008-08-25,Hard,R64,3,Na Li,Sara Errani,4-6 6-2 6-0,36,39,795,701
US Open,Grand Slam,2008-08-25,Hard,R64,3,Kate Makarova,Ekaterina Bychkova,3-6 7-5 6-3,56,106,565,328
US Open,Grand Slam,2008-08-25,Hard,R64,3,Patty Schnyder,Anastasia Pavlyuchenkova,6-3 6-3,15,85,1542,410
US Open,Grand Slam,2008-08-25,Hard,R64,3,Magdalena Rybarikova,Tamira Paszek,6-1 6-2,89,68,392,481
US Open,Grand Slam,2008-08-25,Hard,R64,3,Katarina Srebotnik,Yvonne Meusburger,6-1 6-3,28,110,972,317
US Open,Grand Slam,2008-08-25,Hard,R64,3,Svetlana Kuznetsova,Sorana Cirstea,7-6(3) 6-1,4,53,3181,603
US Open,Grand Slam,2008-08-25,Hard,R64,3,Tatiana Perebiynis,Vera Zvonareva,6-3 6-3,76,10,444,2117
US Open,Grand Slam,2008-08-25,Hard,R64,3,Sybille Bammer,Aravane Rezai,6-1 7-5,30,74,952,452
US Open,Grand Slam,2008-08-25,Hard,R64,3,Lindsay Davenport,Alisa Kleybanova,7-5 6-3,24,34,1115,813
US Open,Grand Slam,2008-08-25,Hard,R64,3,Marion Bartoli,Virginia Ruano Pascual,6-4 6-2,13,102,1635,339
US Open,Grand Slam,2008-08-25,Hard,R64,3,Victoria Azarenka,Iveta Benesova,6-2 6-3,14,50,1593,622
US Open,Grand Slam,2008-08-25,Hard,R64,3,Caroline Wozniacki,Maria Elena Camerin,6-1 6-2,18,133,1403,246
US Open,Grand Slam,2008-08-25,Hard,R64,3,Jie Zheng,Anabel Medina Garrigues,6-1 6-4,37,26,760,1001
US Open,Grand Slam,2008-08-25,Hard,R64,3,Jelena Jankovic,Sofia Arvidsson,6-3 6-7(5) 7-5,2,63,3515,497
US Open,Grand Slam,2008-08-25,Hard,R32,3,Amelie Mauresmo,Julie Coin,6-4 6-4,29,188,971,158
US Open,Grand Slam,2008-08-25,Hard,R32,3,Flavia Pennetta,Nadia Petrova,4-6 6-4 6-3,19,21,1335,1181
US Open,Grand Slam,2008-08-25,Hard,R32,3,Anna Lena Groenefeld,Alize Cornet,6-4 7-5,141,17,235,1415
US Open,Grand Slam,2008-08-25,Hard,R32,3,Dinara Safina,Timea Bacsinszky,3-6 7-5 6-2,7,60,3047,531
US Open,Grand Slam,2008-08-25,Hard,R32,3,Serena Williams,Ai Sugiyama,6-2 6-1,3,32,3341,911
US Open,Grand Slam,2008-08-25,Hard,R32,3,Severine Beltrame,Tathiana Garbin,7-5 3-6 6-4,121,81,277,434
US Open,Grand Slam,2008-08-25,Hard,R32,3,Agnieszka Radwanska,Dominika Cibulkova,6-0 6-3,11,20,2076,1202
US Open,Grand Slam,2008-08-25,Hard,R32,3,Venus Williams,Alona Bondarenko,6-2 6-1,8,31,2586,946
US Open,Grand Slam,2008-08-25,Hard,R32,3,Elena Dementieva,Anne Keothavong,6-3 6-4,6,87,3070,402
US Open,Grand Slam,2008-08-25,Hard,R32,3,Na Li,Kate Makarova,6-1 4-6 6-2,36,56,795,565
US Open,Grand Slam,2008-08-25,Hard,R32,3,Patty Schnyder,Magdalena Rybarikova,7-6(4) 6-4,15,89,1542,392
US Open,Grand Slam,2008-08-25,Hard,R32,3,Katarina Srebotnik,Svetlana Kuznetsova,6-3 6-7(1) 6-3,28,4,972,3181
US Open,Grand Slam,2008-08-25,Hard,R32,3,Sybille Bammer,Tatiana Perebiynis,6-3 6-0,30,76,952,444
US Open,Grand Slam,2008-08-25,Hard,R32,3,Marion Bartoli,Lindsay Davenport,6-1 7-6(3),13,24,1635,1115
US Open,Grand Slam,2008-08-25,Hard,R32,3,Caroline Wozniacki,Victoria Azarenka,6-4 6-4,18,14,1403,1593
US Open,Grand Slam,2008-08-25,Hard,R32,3,Jelena Jankovic,Jie Zheng,7-5 7-5,2,37,3515,760
US Open,Grand Slam,2008-08-25,Hard,R16,3,Flavia Pennetta,Amelie Mauresmo,6-3 6-0,19,29,1335,971
US Open,Grand Slam,2008-08-25,Hard,R16,3,Dinara Safina,Anna Lena Groenefeld,7-5 6-0,7,141,3047,235
US Open,Grand Slam,2008-08-25,Hard,R16,3,Serena Williams,Severine Beltrame,6-2 6-2,3,121,3341,277
US Open,Grand Slam,2008-08-25,Hard,R16,3,Venus Williams,Agnieszka Radwanska,6-1 6-3,8,11,2586,2076
US Open,Grand Slam,2008-08-25,Hard,R16,3,Elena Dementieva,Na Li,6-4 6-1,6,36,3070,795
US Open,Grand Slam,2008-08-25,Hard,R16,3,Patty Schnyder,Katarina Srebotnik,4-6 6-3 6-3,15,28,1542,972
US Open,Grand Slam,2008-08-25,Hard,R16,3,Sybille Bammer,Marion Bartoli,7-6(3) 0-6 6-4,30,13,952,1635
US Open,Grand Slam,2008-08-25,Hard,R16,3,Jelena Jankovic,Caroline Wozniacki,3-6 6-2 6-1,2,18,3515,1403
US Open,Grand Slam,2008-08-25,Hard,QF,3,Dinara Safina,Flavia Pennetta,6-2 6-3,7,19,3047,1335
US Open,Grand Slam,2008-08-25,Hard,QF,3,Serena Williams,Venus Williams,7-6(6) 7-6(7),3,8,3341,2586
US Open,Grand Slam,2008-08-25,Hard,QF,3,Elena Dementieva,Patty Schnyder,6-2 6-3,6,15,3070,1542
US Open,Grand Slam,2008-08-25,Hard,QF,3,Jelena Jankovic,Sybille Bammer,6-1 6-4,2,30,3515,952
US Open,Grand Slam,2008-08-25,Hard,SF,3,Serena Williams,Dinara Safina,6-3 6-2,3,7,3341,3047
US Open,Grand Slam,2008-08-25,Hard,SF,3,Jelena Jankovic,Elena Dementieva,6-4 6-4,2,6,3515,3070
US Open,Grand Slam,2008-08-25,Hard,F,3,Serena Williams,Jelena Jankovic,6-4 7-5,3,2,3341,3515
Montreal,T1,2008-07-28,Hard,R64,3,Petra Kvitova,Aiko Nakamura,6-2 6-4,64,106,510,339
Montreal,T1,2008-07-28,Hard,R64,3,Melinda Czink,Julie Ditty,7-6(4) 6-0,111,108,321,324
Montreal,T1,2008-07-28,Hard,R64,3,Tamira Paszek,Francesca Schiavone,7-6(4) 1-6 6-1,94,25,372,1062
Montreal,T1,2008-07-28,Hard,R64,3,Victoria Azarenka,Jamea Jackson,6-1 6-1,16,482,1455,34
Montreal,T1,2008-07-28,Hard,R64,3,Sybille Bammer,Monique Adamczak,6-7(6) 6-1 6-2,32,192,922,155
Montreal,T1,2008-07-28,Hard,R64,3,Virginie Razzano,Aravane Rezai,6-1 6-2,27,73,1015,452
Montreal,T1,2008-07-28,Hard,R64,3,Alla Kudryavtseva,Chanelle Scheepers,6-3 7-6(1),91,188,384,157
Montreal,T1,2008-07-28,Hard,R64,3,Michelle Larcher De Brito,Vania King,2-6 6-3 6-3,169,97,178,365
Montreal,T1,2008-07-28,Hard,R64,3,Flavia Pennetta,Olga Savchuk,1-6 7-5 6-3,18,119,1350,302
Montreal,T1,2008-07-28,Hard,R64,3,Patty Schnyder,Meng Yuan,7-6(6) 3-2 RET,13,98,1802,352
Montreal,T1,2008-07-28,Hard,R64,3,Monica Niculescu,Varvara Lepchenko,6-1 6-2,84,156,415,200
Montreal,T1,2008-07-28,Hard,R64,3,Anastasia Rodionova,Cara Black,6-2 6-2,75,1063,448,3
Montreal,T1,2008-07-28,Hard,R64,3,Jill Craybas,Sharon Fichman,6-4 6-3,79,323,432,68
Montreal,T1,2008-07-28,Hard,R64,3,Alisa Kleybanova,Ahsha Rolle,6-4 6-2,34,138,806,235
Montreal,T1,2008-07-28,Hard,R64,3,Marion Bartoli,Melanie South,6-3 6-7(5) 6-0,15,136,1550,242
Montreal,T1,2008-07-28,Hard,R64,3,Ai Sugiyama,Nicole Vaidisova,6-3 3-6 6-2,33,21,880,1172
Montreal,T1,2008-07-28,Hard,R64,3,Shahar Peer,Sabine Lisicki,6-3 6-4,23,81,1077,430
Montreal,T1,2008-07-28,Hard,R64,3,Marta Domachowska,Bethanie Mattek Sands,7-5 6-2,56,45,560,659
Montreal,T1,2008-07-28,Hard,R64,3,Dominika Cibulkova,Elena Vesnina,6-1 6-1,31,62,934,530
Montreal,T1,2008-07-28,Hard,R64,3,Tamarine Tanasugarn,Olivia Sanchez,6-3 6-1,37,96,767,369
Montreal,T1,2008-07-28,Hard,R64,3,Nadia Petrova,Marie Eve Pelletier,6-0 6-1,17,202,1390,145
Montreal,T1,2008-07-28,Hard,R64,3,Maria Kirilenko,Anne Keothavong,6-1 7-5,20,80,1203,431
Montreal,T1,2008-07-28,Hard,R64,3,Stephanie Dubois,Olga Govortsova,6-1 4-2 RET,122,48,295,640
Montreal,T1,2008-07-28,Hard,R64,3,Aleksandra Wozniak,Yung Jan Chan,6-2 1-6 7-5,41,70,684,473
Montreal,T1,2008-07-28,Hard,R32,3,Ana Ivanovic,Petra Kvitova,6-3 4-6 6-3,1,64,3828,510
Montreal,T1,2008-07-28,Hard,R32,3,Tamira Paszek,Melinda Czink,6-4 7-5,94,111,372,321
Montreal,T1,2008-07-28,Hard,R32,3,Victoria Azarenka,Sybille Bammer,6-2 6-2,16,32,1455,922
Montreal,T1,2008-07-28,Hard,R32,3,Virginie Razzano,Vera Zvonareva,6-3 1-6 7-6(2),27,11,1015,1977
Montreal,T1,2008-07-28,Hard,R32,3,Svetlana Kuznetsova,Alla Kudryavtseva,6-1 1-0 RET,4,91,3455,384
Montreal,T1,2008-07-28,Hard,R32,3,Michelle Larcher De Brito,Flavia Pennetta,6-3 0-6 6-3,169,18,178,1350
Montreal,T1,2008-07-28,Hard,R32,3,Patty Schnyder,Monica Niculescu,6-1 7-5,13,84,1802,415
Montreal,T1,2008-07-28,Hard,R32,3,Dinara Safina,Anastasia Rodionova,6-2 6-4,8,75,2522,448
Montreal,T1,2008-07-28,Hard,R32,3,Anna Chakvetadze,Jill Craybas,6-2 7-5,9,79,2176,432
Montreal,T1,2008-07-28,Hard,R32,3,Marion Bartoli,Alisa Kleybanova,W/O,15,34,1550,806
Montreal,T1,2008-07-28,Hard,R32,3,Ai Sugiyama,Shahar Peer,6-2 6-2,33,23,880,1077
Montreal,T1,2008-07-28,Hard,R32,3,Maria Sharapova,Marta Domachowska,7-5 5-7 6-2,3,56,3626,560
Montreal,T1,2008-07-28,Hard,R32,3,Dominika Cibulkova,Elena Dementieva,6-4 6-2,31,6,934,3105
Montreal,T1,2008-07-28,Hard,R32,3,Nadia Petrova,Tamarine Tanasugarn,6-3 6-2,17,37,1390,767
Montreal,T1,2008-07-28,Hard,R32,3,Stephanie Dubois,Maria Kirilenko,6-2 2-6 7-6(4),122,20,295,1203
Montreal,T1,2008-07-28,Hard,R32,3,Jelena Jankovic,Aleksandra Wozniak,6-0 6-4,2,41,3740,684
Montreal,T1,2008-07-28,Hard,R16,3,Tamira Paszek,Ana Ivanovic,6-2 1-6 6-2,94,1,372,3828
Montreal,T1,2008-07-28,Hard,R16,3,Victoria Azarenka,Virginie Razzano,7-6(4) 2-0 RET,16,27,1455,1015
Montreal,T1,2008-07-28,Hard,R16,3,Svetlana Kuznetsova,Michelle Larcher De Brito,7-5 2-6 6-4,4,169,3455,178
Montreal,T1,2008-07-28,Hard,R16,3,Dinara Safina,Patty Schnyder,6-2 6-2,8,13,2522,1802
Montreal,T1,2008-07-28,Hard,R16,3,Marion Bartoli,Anna Chakvetadze,4-6 7-5 7-6(4),15,9,1550,2176
Montreal,T1,2008-07-28,Hard,R16,3,Ai Sugiyama,Maria Sharapova,W/O,33,3,880,3626
Montreal,T1,2008-07-28,Hard,R16,3,Dominika Cibulkova,Nadia Petrova,7-6(2) 6-2,31,17,934,1390
Montreal,T1,2008-07-28,Hard,R16,3,Jelena Jankovic,Stephanie Dubois,6-3 6-2,2,122,3740,295
Montreal,T1,2008-07-28,Hard,QF,3,Victoria Azarenka,Tamira Paszek,6-4 7-5,16,94,1455,372
Montreal,T1,2008-07-28,Hard,QF,3,Dinara Safina,Svetlana Kuznetsova,2-6 6-3 6-2,8,4,2522,3455
Montreal,T1,2008-07-28,Hard,QF,3,Marion Bartoli,Ai Sugiyama,6-2 6-3,15,33,1550,880
Montreal,T1,2008-07-28,Hard,QF,3,Dominika Cibulkova,Jelena Jankovic,7-5 6-2,31,2,934,3740
Montreal,T1,2008-07-28,Hard,SF,3,Dinara Safina,Victoria Azarenka,6-0 2-6 6-3,8,16,2522,1455
Montreal,T1,2008-07-28,Hard,SF,3,Dominika Cibulkova,Marion Bartoli,4-6 6-4 6-3,31,15,934,1550
Montreal,T1,2008-07-28,Hard,F,3,Dinara Safina,Dominika Cibulkova,6-2 6-1,8,31,2522,934
Berlin,T1,2008-05-05,Clay,R64,3,Yung Jan Chan,Pauline Parmentier,7-5 2-6 6-4,93,49,366,573
Berlin,T1,2008-05-05,Clay,R64,3,Kaia Kanepi,Karin Knapp,6-0 6-1,55,39,533,699
Berlin,T1,2008-05-05,Clay,R64,3,Dinara Safina,Julia Goerges,6-3 6-4,17,113,1412,322
Berlin,T1,2008-05-05,Clay,R64,3,Agnieszka Radwanska,Angelique Kerber,6-0 5-3 RET,15,80,1483,404
Berlin,T1,2008-05-05,Clay,R64,3,Angelika Bachmann,Ekaterina Dzehalevich,7-6(7) 3-6 6-3,175,172,178,180
Berlin,T1,2008-05-05,Clay,R64,3,Francesca Schiavone,Alize Cornet,7-5 4-6 6-3,20,34,1166,883
Berlin,T1,2008-05-05,Clay,R64,3,Catalina Castano,Galina Voskoboeva,6-2 6-2,122,89,310,375
Berlin,T1,2008-05-05,Clay,R64,3,Anabel Medina Garrigues,Tathiana Garbin,3-6 7-5 2-2 RET,32,54,923,546
Berlin,T1,2008-05-05,Clay,R64,3,Alona Bondarenko,Dominika Cibulkova,6-4 1-6 7-6(9),25,31,1051,935
Berlin,T1,2008-05-05,Clay,R64,3,Gisela Dulko,Nicole Vaidisova,4-6 6-1 6-2,48,16,583,1433
Berlin,T1,2008-05-05,Clay,R64,3,Caroline Wozniacki,Tatiana Golovin,7-6(4) 6-2,38,21,711,1160
Berlin,T1,2008-05-05,Clay,R64,3,Victoria Azarenka,Casey Dellacqua,6-2 6-2,26,52,1044,560
Berlin,T1,2008-05-05,Clay,R64,3,Kateryna Bondarenko,Tamira Paszek,6-4 6-3,50,45,567,625
Berlin,T1,2008-05-05,Clay,R64,3,Alisa Kleybanova,Olga Govortsova,6-0 6-0,64,41,479,674
Berlin,T1,2008-05-05,Clay,R64,3,Vera Dushevina,Patty Schnyder,6-2 6-3,56,12,523,1965
Berlin,T1,2008-05-05,Clay,R64,3,Nadia Petrova,Katarina Srebotnik,7-6(5) 3-6 7-6(2),22,30,1158,995
Berlin,T1,2008-05-05,Clay,R64,3,Maria Kirilenko,Elena Vesnina,2-6 7-5 6-2,27,44,1024,633
Berlin,T1,2008-05-05,Clay,R64,3,Shuai Peng,Jill Craybas,7-6(4) 5-7 6-0,68,66,463,470
Berlin,T1,2008-05-05,Clay,R64,3,Lucie Safarova,Virginie Razzano,6-4 7-5,42,28,666,1015
Berlin,T1,2008-05-05,Clay,R64,3,Zi Yan,Martina Muller,6-2 6-3,40,72,677,432
Berlin,T1,2008-05-05,Clay,R64,3,Agnes Szavay,Milagros Sequera,6-2 3-0 RET,14,109,1603,329
Berlin,T1,2008-05-05,Clay,R64,3,Sabine Lisicki,Shahar Peer,7-5 6-1,102,18,339,1245
Berlin,T1,2008-05-05,Clay,R64,3,Sybille Bammer,Michaella Krajicek,6-1 6-2,23,43,1125,649
Berlin,T1,2008-05-05,Clay,R64,3,Akgul Amanmuradova,Aravane Rezai,7-5 7-5,65,46,475,610
Berlin,T1,2008-05-05,Clay,R32,3,Justine Henin,Yung Jan Chan,6-0 6-2,1,93,5830,366
Berlin,T1,2008-05-05,Clay,R32,3,Dinara Safina,Kaia Kanepi,6-4 6-3,17,55,1412,533
Berlin,T1,2008-05-05,Clay,R32,3,Agnieszka Radwanska,Angelika Bachmann,6-1 6-1,15,175,1483,178
Berlin,T1,2008-05-05,Clay,R32,3,Serena Williams,Francesca Schiavone,6-2 6-3,6,20,2726,1166
Berlin,T1,2008-05-05,Clay,R32,3,Svetlana Kuznetsova,Catalina Castano,6-3 6-2,4,122,3845,310
Berlin,T1,2008-05-05,Clay,R32,3,Alona Bondarenko,Anabel Medina Garrigues,7-5 0-6 6-3,25,32,1051,923
Berlin,T1,2008-05-05,Clay,R32,3,Gisela Dulko,Caroline Wozniacki,6-2 7-5,48,38,583,711
Berlin,T1,2008-05-05,Clay,R32,3,Victoria Azarenka,Anna Chakvetadze,1-6 7-6(1) 6-4,26,7,1044,2630
Berlin,T1,2008-05-05,Clay,R32,3,Elena Dementieva,Kateryna Bondarenko,6-1 6-2,9,50,2440,567
Berlin,T1,2008-05-05,Clay,R32,3,Vera Dushevina,Alisa Kleybanova,6-2 4-6 6-3,56,64,523,479
Berlin,T1,2008-05-05,Clay,R32,3,Maria Kirilenko,Nadia Petrova,6-3 6-3,27,22,1024,1158
Berlin,T1,2008-05-05,Clay,R32,3,Jelena Jankovic,Shuai Peng,7-5 6-0,5,68,3755,463
Berlin,T1,2008-05-05,Clay,R32,3,Marion Bartoli,Lucie Safarova,6-0 6-3,11,42,2198,666
Berlin,T1,2008-05-05,Clay,R32,3,Agnes Szavay,Zi Yan,6-1 6-1,14,40,1603,677
Berlin,T1,2008-05-05,Clay,R32,3,Sybille Bammer,Sabine Lisicki,6-3 1-6 7-6(5),23,102,1125,339
Berlin,T1,2008-05-05,Clay,R32,3,Ana Ivanovic,Akgul Amanmuradova,7-6(0) 6-2,2,65,4157,475
Berlin,T1,2008-05-05,Clay,R16,3,Dinara Safina,Justine Henin,5-7 6-3 6-1,17,1,1412,5830
Berlin,T1,2008-05-05,Clay,R16,3,Serena Williams,Agnieszka Radwanska,6-3 6-1,6,15,2726,1483
Berlin,T1,2008-05-05,Clay,R16,3,Alona Bondarenko,Svetlana Kuznetsova,1-6 6-2 6-2,25,4,1051,3845
Berlin,T1,2008-05-05,Clay,R16,3,Victoria Azarenka,Gisela Dulko,6-3 6-1,26,48,1044,583
Berlin,T1,2008-05-05,Clay,R16,3,Elena Dementieva,Vera Dushevina,7-5 6-3,9,56,2440,523
Berlin,T1,2008-05-05,Clay,R16,3,Jelena Jankovic,Maria Kirilenko,6-2 6-4,5,27,3755,1024
Berlin,T1,2008-05-05,Clay,R16,3,Agnes Szavay,Marion Bartoli,7-5 7-5,14,11,1603,2198
Berlin,T1,2008-05-05,Clay,R16,3,Ana Ivanovic,Sybille Bammer,7-5 4-6 6-4,2,23,4157,1125
Berlin,T1,2008-05-05,Clay,QF,3,Dinara Safina,Serena Williams,2-6 6-1 7-6(5),17,6,1412,2726
Berlin,T1,2008-05-05,Clay,QF,3,Victoria Azarenka,Alona Bondarenko,7-6(2) 6-2,26,25,1044,1051
Berlin,T1,2008-05-05,Clay,QF,3,Elena Dementieva,Jelena Jankovic,6-3 2-6 6-3,9,5,2440,3755
Berlin,T1,2008-05-05,Clay,QF,3,Ana Ivanovic,Agnes Szavay,3-6 6-4 6-3,2,14,4157,1603
Berlin,T1,2008-05-05,Clay,SF,3,Dinara Safina,Victoria Azarenka,6-4 6-1,17,26,1412,1044
Berlin,T1,2008-05-05,Clay,SF,3,Elena Dementieva,Ana Ivanovic,6-2 7-5,9,2,2440,4157
Berlin,T1,2008-05-05,Clay,F,3,Dinara Safina,Elena Dementieva,3-6 6-2 6-2,17,9,1412,2440
Rome,T1,2008-05-12,Clay,R64,3,Tsvetana Pironkova,Klara Koukalova,6-4 6-2,64,56,464,521
Rome,T1,2008-05-12,Clay,R64,3,Monica Niculescu,Jill Craybas,6-4 3-6 6-4,111,63,322,470
Rome,T1,2008-05-12,Clay,R64,3,Victoria Azarenka,Sybille Bammer,6-1 6-3,19,22,1189,1150
Rome,T1,2008-05-12,Clay,R64,3,Agnieszka Radwanska,Akgul Amanmuradova,6-3 6-0,16,58,1508,495
Rome,T1,2008-05-12,Clay,R64,3,Roberta Vinci,Kaia Kanepi,6-4 4-6 6-0,156,49,215,582
Rome,T1,2008-05-12,Clay,R64,3,Kateryna Bondarenko,Tathiana Garbin,7-5 6-4,51,53,552,546
Rome,T1,2008-05-12,Clay,R64,3,Olga Govortsova,Karin Knapp,4-6 6-1 6-2,40,39,663,695
Rome,T1,2008-05-12,Clay,R64,3,Alize Cornet,Vera Dushevina,6-1 6-3,34,48,875,583
Rome,T1,2008-05-12,Clay,R64,3,Francesca Schiavone,Lucie Safarova,6-4 7-5,20,44,1186,641
Rome,T1,2008-05-12,Clay,R64,3,Agnes Szavay,Zi Yan,6-1 6-1,15,41,1712,662
Rome,T1,2008-05-12,Clay,R64,3,Sara Errani,Shuai Peng,6-4 1-6 6-3,60,70,487,438
Rome,T1,2008-05-12,Clay,R64,3,Alona Bondarenko,Mara Santangelo,6-2 6-2,24,103,1101,339
Rome,T1,2008-05-12,Clay,R64,3,Samantha Stosur,Michaella Krajicek,6-3 6-2,145,42,248,649
Rome,T1,2008-05-12,Clay,R64,3,Iveta Benesova,Elena Vesnina,6-3 7-5,83,45,386,633
Rome,T1,2008-05-12,Clay,R64,3,Vera Zvonareva,Ai Sugiyama,6-3 6-3,13,35,1742,752
Rome,T1,2008-05-12,Clay,R64,3,Maria Kirilenko,Nadia Petrova,3-6 7-5 6-4,26,25,1083,1083
Rome,T1,2008-05-12,Clay,R64,3,Anabel Medina Garrigues,Alisa Kleybanova,6-1 7-5,31,55,923,522
Rome,T1,2008-05-12,Clay,R64,3,Flavia Pennetta,Olga Savchuk,6-7(9) 6-3 6-1,29,82,999,386
Rome,T1,2008-05-12,Clay,R64,3,Virginie Razzano,Julia Vakulenko,6-1 6-2,28,75,1015,407
Rome,T1,2008-05-12,Clay,R64,3,Virginia Ruano Pascual,Anastasia Rodionova,6-1 6-3,85,67,381,443
Rome,T1,2008-05-12,Clay,R64,3,Patty Schnyder,Mariya Koryttseva,3-6 6-2 6-3,12,62,1915,479
Rome,T1,2008-05-12,Clay,R64,3,Kate Makarova,Nicole Vaidisova,6-4 4-6 6-2,72,17,430,1434
Rome,T1,2008-05-12,Clay,R64,3,Caroline Wozniacki,Tamira Paszek,6-3 6-0,36,46,745,616
Rome,T1,2008-05-12,Clay,R64,3,Dominika Cibulkova,Gisela Dulko,7-6(1) 6-4,32,43,918,642
Rome,T1,2008-05-12,Clay,R32,3,Tsvetana Pironkova,Ana Ivanovic,6-4 5-7 6-2,64,3,464,3922
Rome,T1,2008-05-12,Clay,R32,3,Victoria Azarenka,Monica Niculescu,6-3 6-2,19,111,1189,322
Rome,T1,2008-05-12,Clay,R32,3,Agnieszka Radwanska,Roberta Vinci,3-6 6-2 6-2,16,156,1508,215
Rome,T1,2008-05-12,Clay,R32,3,Anna Chakvetadze,Kateryna Bondarenko,3-6 7-6(1) 6-0,8,51,2596,552
Rome,T1,2008-05-12,Clay,R32,3,Svetlana Kuznetsova,Olga Govortsova,6-2 6-0,5,40,3605,663
Rome,T1,2008-05-12,Clay,R32,3,Alize Cornet,Francesca Schiavone,6-3 6-2,34,20,875,1186
Rome,T1,2008-05-12,Clay,R32,3,Sara Errani,Agnes Szavay,6-0 6-3,60,15,487,1712
Rome,T1,2008-05-12,Clay,R32,3,Serena Williams,Alona Bondarenko,6-2 6-0,6,24,2836,1101
