tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Belinda Bencic,Magdalena Rybarikova,2-6 6-3 6-3,71,37,797,1340
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Victoria Duval,Sorana Cirstea,6-4 3-6 6-1,114,29,550,1611
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Donna Vekic,Roberta Vinci,6-4 4-6 6-4,87,21,690,2150
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Vera Zvonareva,Tara Moore,6-4 6-7(3) 9-7,566,250,51,216
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Zarina Diyas,Kristina Mladenovic,7-6(4) 6-4,72,107,781,608
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Carla Suarez Navarro,Shuai Zhang,6-1 6-2,15,33,2905,1496
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Ana Ivanovic,Francesca Schiavone,7-6(6) 6-4,11,76,3630,735
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Jie Zheng,Annika Beck,6-1 6-3,66,54,868,1020
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Karolina Pliskova,Karin Knapp,6-7(4) 6-4 10-8,50,47,1100,1145
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Sabine Lisicki,Julia Glushko,6-2 6-1,19,79,2397,719
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Klara Koukalova,Taylor Townsend,7-5 6-2,32,147,1535,411
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Madison Keys,Monica Puig,6-3 6-3,30,52,1605,1087
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Yaroslava Shvedova,Kristyna Pliskova,3-6 6-4 8-6,65,98,877,639
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Kaia Kanepi,Jelena Jankovic,6-3 6-2,42,8,1222,3990
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Victoria Azarenka,Mirjana Lucic,6-3 7-5,9,108,3842,598
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Bojana Jovanovski,Johanna Larsson,7-6(2) 6-0,45,80,1170,713
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Tereza Smitkova,Su Wei Hsieh,6-3 6-3,175,126,341,498
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Coco Vandeweghe,Garbine Muguruza,6-3 3-6 7-5,51,28,1099,1625
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Lucie Safarova,Julia Goerges,7-6(3) 7-6(3),23,99,1995,635
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Polona Hercog,Paula Ormaechea,6-4 6-4,63,90,885,665
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Alison Van Uytvanck,Monica Niculescu,7-5 6-3,89,67,670,840
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Dominika Cibulkova,Aleksandra Wozniak,6-1 6-2,10,117,3666,535
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Caroline Garcia,Sara Errani,2-6 7-6(3) 7-5,46,14,1169,3120
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Varvara Lepchenko,Tsvetana Pironkova,6-7(6) 6-2 6-2,57,40,986,1266
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Misaki Doi,Elina Svitolina,6-4 6-1,95,35,650,1390
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Kate Makarova,Kimiko Date Krumm,3-6 6-4 7-5,22,70,2110,816
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Michelle Larcher De Brito,Svetlana Kuznetsova,3-6 6-3 6-1,102,27,614,1636
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Jarmila Gajdosova,Stefanie Voegele,6-3 7-6(6),177,77,339,735
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Casey Dellacqua,Anett Kontaveit,3-6 7-6(4) 6-3,36,176,1360,339
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Agnieszka Radwanska,Cristina Andreea Mitu,6-2 6-1,4,213,5990,265
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Petra Kvitova,Andrea Hlavackova,6-3 6-0,6,118,4570,532
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Mona Barthel,Romina Oprandi,7-5 6-0,59,184,938,329
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Kurumi Nara,Anna Lena Friedsam,6-4 6-4,41,110,1264,567
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Venus Williams,Maria Teresa Torro Flor,6-4 4-6 6-2,31,56,1596,1008
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Maria Kirilenko,Sloane Stephens,6-2 7-6(6),109,18,579,2540
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Shuai Peng,Johanna Konta,6-4 3-6 6-4,61,96,905,647
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Lauren Davis,Alisa Kleybanova,6-1 6-2,55,82,1015,709
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Flavia Pennetta,Jana Cepelova,6-2 6-3,12,64,3378,884
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Caroline Wozniacki,Shahar Peer,6-3 6-0,16,78,2685,734
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Naomi Broady,Timea Babos,2-6 7-6(7) 6-0,163,92,382,660
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Ana Konjuh,Marina Erakovic,6-3 4-6 6-0,189,68,320,839
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Yanina Wickmayer,Samantha Stosur,6-3 6-4,69,17,819,2565
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Elena Vesnina,Patricia Mayr Achleitner,6-0 6-4,49,74,1105,769
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Barbora Strycova,Alla Kudryavtseva,6-2 6-2,43,134,1181,460
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Yvonne Meusburger,Vania King,7-5 6-3,38,73,1317,780
Wimbledon,Grand Slam,2014-06-23,Grass,R128,3,Na Li,Paula Kania,7-5 6-2,2,183,7330,330
Wimbledon,Grand Slam,2014-06-23,Grass,R64,3,Serena Williams,Chanelle Scheepers,6-1 6-1,1,94,9660,650
Wimbledon,Grand Slam,2014-06-23,Grass,R64,3,Alize Cornet,Petra Cetkovska,6-4 5-7 6-3,24,62,1995,886
Wimbledon,Grand Slam,2014-06-23,Grass,R64,3,Andrea Petkovic,Irina Camelia Begu,6-4 3-6 6-1,20,81,2205,713
Wimbledon,Grand Slam,2014-06-23,Grass,R64,3,Eugenie Bouchard,Silvia Soler Espinosa,7-5 6-1,13,75,3320,754
Wimbledon,Grand Slam,2014-06-23,Grass,R64,3,Angelique Kerber,Heather Watson,6-2 5-7 6-1,7,60,4035,915
Wimbledon,Grand Slam,2014-06-23,Grass,R64,3,Kirsten Flipkens,Lourdes Dominguez Lino,6-2 6-1,26,131,1880,466
Wimbledon,Grand Slam,2014-06-23,Grass,R64,3,Alison Riske Amritraj,Camila Giorgi,7-5 6-2,44,39,1171,1313
Wimbledon,Grand Slam,2014-06-23,Grass,R64,3,Maria Sharapova,Timea Bacsinszky,6-2 6-1,5,85,4741,702
Wimbledon,Grand Slam,2014-06-23,Grass,R64,3,Simona Halep,Lesia Tsurenko,6-3 4-6 6-4,3,170,6105,359
Wimbledon,Grand Slam,2014-06-23,Grass,R64,3,Belinda Bencic,Victoria Duval,6-4 7-5,71,114,797,550
Wimbledon,Grand Slam,2014-06-23,Grass,R64,3,Vera Zvonareva,Donna Vekic,6-4 6-4,566,87,51,690
Wimbledon,Grand Slam,2014-06-23,Grass,R64,3,Zarina Diyas,Carla Suarez Navarro,7-6(12) 5-7 6-2,72,15,781,2905
Wimbledon,Grand Slam,2014-06-23,Grass,R64,3,Ana Ivanovic,Jie Zheng,6-4 6-0,11,66,3630,868
Wimbledon,Grand Slam,2014-06-23,Grass,R64,3,Sabine Lisicki,Karolina Pliskova,6-3 7-5,19,50,2397,1100
Wimbledon,Grand Slam,2014-06-23,Grass,R64,3,Madison Keys,Klara Koukalova,7-5 6-7(3) 6-2,30,32,1605,1535
Wimbledon,Grand Slam,2014-06-23,Grass,R64,3,Yaroslava Shvedova,Kaia Kanepi,6-3 6-7(4) 6-2,65,42,877,1222
Wimbledon,Grand Slam,2014-06-23,Grass,R64,3,Bojana Jovanovski,Victoria Azarenka,6-3 3-6 7-5,45,9,1170,3842
Wimbledon,Grand Slam,2014-06-23,Grass,R64,3,Tereza Smitkova,Coco Vandeweghe,6-3 7-6(4),175,51,341,1099
Wimbledon,Grand Slam,2014-06-23,Grass,R64,3,Lucie Safarova,Polona Hercog,7-6(7) 7-5,23,63,1995,885
Wimbledon,Grand Slam,2014-06-23,Grass,R64,3,Dominika Cibulkova,Alison Van Uytvanck,3-6 6-3 8-6,10,89,3666,670
Wimbledon,Grand Slam,2014-06-23,Grass,R64,3,Caroline Garcia,Varvara Lepchenko,7-5 6-3,46,57,1169,986
Wimbledon,Grand Slam,2014-06-23,Grass,R64,3,Kate Makarova,Misaki Doi,7-5 6-4,22,95,2110,650
Wimbledon,Grand Slam,2014-06-23,Grass,R64,3,Michelle Larcher De Brito,Jarmila Gajdosova,6-3 4-6 6-3,102,177,614,339
Wimbledon,Grand Slam,2014-06-23,Grass,R64,3,Agnieszka Radwanska,Casey Dellacqua,6-4 6-0,4,36,5990,1360
Wimbledon,Grand Slam,2014-06-23,Grass,R64,3,Petra Kvitova,Mona Barthel,6-2 6-0,6,59,4570,938
Wimbledon,Grand Slam,2014-06-23,Grass,R64,3,Venus Williams,Kurumi Nara,7-6(4) 6-1,31,41,1596,1264
Wimbledon,Grand Slam,2014-06-23,Grass,R64,3,Shuai Peng,Maria Kirilenko,6-0 6-3,61,109,905,579
Wimbledon,Grand Slam,2014-06-23,Grass,R64,3,Lauren Davis,Flavia Pennetta,6-4 7-6(4),55,12,1015,3378
Wimbledon,Grand Slam,2014-06-23,Grass,R64,3,Caroline Wozniacki,Naomi Broady,6-3 6-2,16,163,2685,382
Wimbledon,Grand Slam,2014-06-23,Grass,R64,3,Ana Konjuh,Yanina Wickmayer,3-6 6-2 6-2,189,69,320,819
Wimbledon,Grand Slam,2014-06-23,Grass,R64,3,Barbora Strycova,Elena Vesnina,6-4 6-2,43,49,1181,1105
Wimbledon,Grand Slam,2014-06-23,Grass,R64,3,Na Li,Yvonne Meusburger,6-2 6-2,2,38,7330,1317
Wimbledon,Grand Slam,2014-06-23,Grass,R32,3,Alize Cornet,Serena Williams,1-6 6-3 6-4,24,1,1995,9660
Wimbledon,Grand Slam,2014-06-23,Grass,R32,3,Eugenie Bouchard,Andrea Petkovic,6-3 6-4,13,20,3320,2205
Wimbledon,Grand Slam,2014-06-23,Grass,R32,3,Angelique Kerber,Kirsten Flipkens,3-6 6-3 6-2,7,26,4035,1880
Wimbledon,Grand Slam,2014-06-23,Grass,R32,3,Maria Sharapova,Alison Riske Amritraj,6-3 6-0,5,44,4741,1171
Wimbledon,Grand Slam,2014-06-23,Grass,R32,3,Simona Halep,Belinda Bencic,6-4 6-1,3,71,6105,797
Wimbledon,Grand Slam,2014-06-23,Grass,R32,3,Zarina Diyas,Vera Zvonareva,7-6(1) 3-6 6-3,72,566,781,51
Wimbledon,Grand Slam,2014-06-23,Grass,R32,3,Sabine Lisicki,Ana Ivanovic,6-4 3-6 6-1,19,11,2397,3630
Wimbledon,Grand Slam,2014-06-23,Grass,R32,3,Yaroslava Shvedova,Madison Keys,7-6(7) 6-6 RET,65,30,877,1605
Wimbledon,Grand Slam,2014-06-23,Grass,R32,3,Tereza Smitkova,Bojana Jovanovski,4-6 7-6(5) 10-8,175,45,341,1170
Wimbledon,Grand Slam,2014-06-23,Grass,R32,3,Lucie Safarova,Dominika Cibulkova,6-4 6-2,23,10,1995,3666
Wimbledon,Grand Slam,2014-06-23,Grass,R32,3,Kate Makarova,Caroline Garcia,7-5 6-3,22,46,2110,1169
Wimbledon,Grand Slam,2014-06-23,Grass,R32,3,Agnieszka Radwanska,Michelle Larcher De Brito,6-2 6-0,4,102,5990,614
Wimbledon,Grand Slam,2014-06-23,Grass,R32,3,Petra Kvitova,Venus Williams,5-7 7-6(2) 7-5,6,31,4570,1596
Wimbledon,Grand Slam,2014-06-23,Grass,R32,3,Shuai Peng,Lauren Davis,0-6 6-3 6-3,61,55,905,1015
Wimbledon,Grand Slam,2014-06-23,Grass,R32,3,Caroline Wozniacki,Ana Konjuh,6-3 6-0,16,189,2685,320
Wimbledon,Grand Slam,2014-06-23,Grass,R32,3,Barbora Strycova,Na Li,7-6(5) 7-6(5),43,2,1181,7330
Wimbledon,Grand Slam,2014-06-23,Grass,R16,3,Eugenie Bouchard,Alize Cornet,7-6(5) 7-5,13,24,3320,1995
Wimbledon,Grand Slam,2014-06-23,Grass,R16,3,Angelique Kerber,Maria Sharapova,7-6(4) 4-6 6-4,7,5,4035,4741
Wimbledon,Grand Slam,2014-06-23,Grass,R16,3,Simona Halep,Zarina Diyas,6-3 6-0,3,72,6105,781
Wimbledon,Grand Slam,2014-06-23,Grass,R16,3,Sabine Lisicki,Yaroslava Shvedova,6-3 3-6 6-4,19,65,2397,877
Wimbledon,Grand Slam,2014-06-23,Grass,R16,3,Lucie Safarova,Tereza Smitkova,6-0 6-2,23,175,1995,341
Wimbledon,Grand Slam,2014-06-23,Grass,R16,3,Kate Makarova,Agnieszka Radwanska,6-3 6-0,22,4,2110,5990
Wimbledon,Grand Slam,2014-06-23,Grass,R16,3,Petra Kvitova,Shuai Peng,6-3 6-2,6,61,4570,905
Wimbledon,Grand Slam,2014-06-23,Grass,R16,3,Barbora Strycova,Caroline Wozniacki,6-2 7-5,43,16,1181,2685
Wimbledon,Grand Slam,2014-06-23,Grass,QF,3,Eugenie Bouchard,Angelique Kerber,6-3 6-4,13,7,3320,4035
Wimbledon,Grand Slam,2014-06-23,Grass,QF,3,Simona Halep,Sabine Lisicki,6-4 6-0,3,19,6105,2397
Wimbledon,Grand Slam,2014-06-23,Grass,QF,3,Lucie Safarova,Kate Makarova,6-3 6-1,23,22,1995,2110
Wimbledon,Grand Slam,2014-06-23,Grass,QF,3,Petra Kvitova,Barbora Strycova,6-1 7-5,6,43,4570,1181
Wimbledon,Grand Slam,2014-06-23,Grass,SF,3,Eugenie Bouchard,Simona Halep,7-6(5) 6-2,13,3,3320,6105
Wimbledon,Grand Slam,2014-06-23,Grass,SF,3,Petra Kvitova,Lucie Safarova,7-6(6) 6-1,6,23,4570,1995
Wimbledon,Grand Slam,2014-06-23,Grass,F,3,Petra Kvitova,Eugenie Bouchard,6-3 6-0,6,13,4570,3320
US Open,Grand Slam,2014-08-25,Hard,R128,3,Serena Williams,Taylor Townsend,6-3 6-1,1,103,9430,558
US Open,Grand Slam,2014-08-25,Hard,R128,3,Vania King,Francesca Schiavone,6-3 3-6 6-3,81,77,700,745
US Open,Grand Slam,2014-08-25,Hard,R128,3,Varvara Lepchenko,Alison Van Uytvanck,7-5 6-2,52,83,1007,672
US Open,Grand Slam,2014-08-25,Hard,R128,3,Mona Barthel,Shuai Zhang,6-1 6-2,53,34,991,1412
US Open,Grand Slam,2014-08-25,Hard,R128,3,Samantha Stosur,Lauren Davis,6-1 6-4,21,49,2045,1030
US Open,Grand Slam,2014-08-25,Hard,R128,3,Kaia Kanepi,Pauline Parmentier,7-6(3) 3-6 6-1,50,74,1030,771
US Open,Grand Slam,2014-08-25,Hard,R128,3,Coco Vandeweghe,Donna Vekic,2-6 6-3 6-1,38,79,1279,715
US Open,Grand Slam,2014-08-25,Hard,R128,3,Carla Suarez Navarro,Ajla Tomljanovic,3-6 6-2 6-1,16,55,2790,985
US Open,Grand Slam,2014-08-25,Hard,R128,3,Flavia Pennetta,Julia Goerges,6-3 4-6 6-1,12,94,3121,610
US Open,Grand Slam,2014-08-25,Hard,R128,3,Shelby Rogers,Maryna Zanevska,6-4 6-3,86,130,656,437
US Open,Grand Slam,2014-08-25,Hard,R128,3,Nicole Gibbs,Caroline Garcia,6-2 2-6 6-3,135,41,431,1193
US Open,Grand Slam,2014-08-25,Hard,R128,3,Anastasia Pavlyuchenkova,Teliana Pereira,6-2 6-0,25,91,1865,635
US Open,Grand Slam,2014-08-25,Hard,R128,3,Casey Dellacqua,Patricia Mayr Achleitner,7-5 6-3,32,85,1441,659
US Open,Grand Slam,2014-08-25,Hard,R128,3,Qiang Wang,Paula Kania,6-2 6-0,139,159,424,367
US Open,Grand Slam,2014-08-25,Hard,R128,3,Karolina Pliskova,Yvonne Meusburger,6-2 6-2,42,60,1160,905
US Open,Grand Slam,2014-08-25,Hard,R128,3,Ana Ivanovic,Alison Riske Amritraj,6-3 6-0,9,45,4065,1117
US Open,Grand Slam,2014-08-25,Hard,R128,3,Petra Kvitova,Kristina Mladenovic,6-1 6-0,4,73,5956,775
US Open,Grand Slam,2014-08-25,Hard,R128,3,Petra Cetkovska,Klara Koukalova,6-1 2-6 6-3,63,40,874,1205
US Open,Grand Slam,2014-08-25,Hard,R128,3,Aleksandra Krunic,Katarzyna Piter,6-4 6-1,145,111,409,509
US Open,Grand Slam,2014-08-25,Hard,R128,3,Madison Keys,Jarmila Gajdosova,6-0 6-3,27,102,1605,562
US Open,Grand Slam,2014-08-25,Hard,R128,3,Marina Erakovic,Svetlana Kuznetsova,3-6 6-2 7-6(3),82,22,680,2010
US Open,Grand Slam,2014-08-25,Hard,R128,3,Elena Vesnina,Yung Jan Chan,6-0 7-5,56,228,945,233
US Open,Grand Slam,2014-08-25,Hard,R128,3,Christina Mchale,Chanelle Scheepers,6-2 1-6 7-6(5),44,72,1135,785
US Open,Grand Slam,2014-08-25,Hard,R128,3,Victoria Azarenka,Misaki Doi,6-7(3) 6-4 6-1,17,90,2783,643
US Open,Grand Slam,2014-08-25,Hard,R128,3,Catherine Cartan Bellis,Dominika Cibulkova,6-1 4-6 6-4,1208,13,4,3002
US Open,Grand Slam,2014-08-25,Hard,R128,3,Zarina Diyas,Lesia Tsurenko,6-1 6-2,48,128,1087,439
US Open,Grand Slam,2014-08-25,Hard,R128,3,Polona Hercog,Elina Svitolina,6-2 7-6(4),76,35,748,1405
US Open,Grand Slam,2014-08-25,Hard,R128,3,Kate Makarova,Grace Min,6-4 6-2,18,105,2565,538
US Open,Grand Slam,2014-08-25,Hard,R128,3,Barbora Strycova,Ashleigh Barty,6-1 6-3,29,186,1501,303
US Open,Grand Slam,2014-08-25,Hard,R128,3,Monica Niculescu,Yaroslava Shvedova,6-7(5) 6-1 7-5,68,51,835,1017
US Open,Grand Slam,2014-08-25,Hard,R128,3,Sorana Cirstea,Heather Watson,6-1 6-1,80,46,704,1095
US Open,Grand Slam,2014-08-25,Hard,R128,3,Eugenie Bouchard,Olga Govortsova,6-2 6-1,8,117,4405,491
US Open,Grand Slam,2014-08-25,Hard,R128,3,Angelique Kerber,Ksenia Pervak,6-2 3-6 7-5,7,127,4550,448
US Open,Grand Slam,2014-08-25,Hard,R128,3,Alla Kudryavtseva,Ying Ying Duan,2-6 6-2 6-4,137,163,428,354
US Open,Grand Slam,2014-08-25,Hard,R128,3,Belinda Bencic,Yanina Wickmayer,6-3 6-2,58,64,916,862
US Open,Grand Slam,2014-08-25,Hard,R128,3,Kurumi Nara,Aleksandra Wozniak,6-2 6-1,33,97,1412,599
US Open,Grand Slam,2014-08-25,Hard,R128,3,Sloane Stephens,Annika Beck,6-0 6-3,24,59,1900,916
US Open,Grand Slam,2014-08-25,Hard,R128,3,Johanna Larsson,Virginie Razzano,6-0 6-0,96,183,602,310
US Open,Grand Slam,2014-08-25,Hard,R128,3,Tsvetana Pironkova,Karin Knapp,6-4 6-3,54,71,989,785
US Open,Grand Slam,2014-08-25,Hard,R128,3,Jelena Jankovic,Bojana Jovanovski,6-2 6-3,10,36,3695,1380
US Open,Grand Slam,2014-08-25,Hard,R128,3,Lucie Safarova,Timea Babos,6-4 7-5,15,114,2825,502
US Open,Grand Slam,2014-08-25,Hard,R128,3,Saisai Zheng,Stefanie Voegele,1-6 6-2 6-2,148,66,406,840
US Open,Grand Slam,2014-08-25,Hard,R128,3,Daniela Hantuchova,Romina Oprandi,4-6 6-2 6-3,37,157,1356,368
US Open,Grand Slam,2014-08-25,Hard,R128,3,Alize Cornet,Amandine Hesse,6-1 6-2,23,190,1930,292
US Open,Grand Slam,2014-08-25,Hard,R128,3,Roberta Vinci,Paula Ormaechea,6-3 6-3,30,99,1492,576
US Open,Grand Slam,2014-08-25,Hard,R128,3,Irina Camelia Begu,Silvia Soler Espinosa,7-6(4) 6-3,61,70,901,790
US Open,Grand Slam,2014-08-25,Hard,R128,3,Shuai Peng,Jie Zheng,6-3 6-3,39,57,1225,933
US Open,Grand Slam,2014-08-25,Hard,R128,3,Agnieszka Radwanska,Sharon Fichman,6-1 6-0,5,112,5590,508
US Open,Grand Slam,2014-08-25,Hard,R128,3,Maria Sharapova,Maria Kirilenko,6-4 6-0,6,113,5335,504
US Open,Grand Slam,2014-08-25,Hard,R128,3,Alexandra Dulgheru,Kristyna Pliskova,6-3 6-4,95,92,606,630
US Open,Grand Slam,2014-08-25,Hard,R128,3,Madison Brengle,Julia Glushko,6-3 6-2,123,101,470,568
US Open,Grand Slam,2014-08-25,Hard,R128,3,Sabine Lisicki,Francoise Abanda,6-3 7-5,28,205,1576,269
US Open,Grand Slam,2014-08-25,Hard,R128,3,Andrea Petkovic,Ons Jabeur,7-6(7) 1-6 6-3,19,166,2400,351
US Open,Grand Slam,2014-08-25,Hard,R128,3,Monica Puig,Tereza Smitkova,3-6 6-3 6-3,69,89,810,645
US Open,Grand Slam,2014-08-25,Hard,R128,3,Aliaksandra Sasnovich,Anna Karolina Schmiedlova,6-4 6-3,120,67,482,837
US Open,Grand Slam,2014-08-25,Hard,R128,3,Caroline Wozniacki,Magdalena Rybarikova,6-1 3-6 2-0 RET,11,43,3165,1140
US Open,Grand Slam,2014-08-25,Hard,R128,3,Sara Errani,Kirsten Flipkens,6-1 7-5,14,47,2885,1090
US Open,Grand Slam,2014-08-25,Hard,R128,3,Anastasia Rodionova,Camila Giorgi,1-6 7-5 6-3,221,31,243,1465
US Open,Grand Slam,2014-08-25,Hard,R128,3,Timea Bacsinszky,Kiki Bertens,6-7(7) 4-3 RET,78,84,743,666
US Open,Grand Slam,2014-08-25,Hard,R128,3,Venus Williams,Kimiko Date Krumm,2-6 6-3 6-3,20,88,2340,650
US Open,Grand Slam,2014-08-25,Hard,R128,3,Mirjana Lucic,Garbine Muguruza,6-3 7-6(4),121,26,479,1793
US Open,Grand Slam,2014-08-25,Hard,R128,3,Shahar Peer,Johanna Konta,6-2 6-3,155,118,374,489
US Open,Grand Slam,2014-08-25,Hard,R128,3,Jana Cepelova,Maria Teresa Torro Flor,2-6 7-5 6-1,65,62,857,889
US Open,Grand Slam,2014-08-25,Hard,R128,3,Simona Halep,Danielle Collins,6-7(2) 6-1 6-2,2,,6310,
US Open,Grand Slam,2014-08-25,Hard,R64,3,Serena Williams,Vania King,6-1 6-0,1,81,9430,700
US Open,Grand Slam,2014-08-25,Hard,R64,3,Varvara Lepchenko,Mona Barthel,6-4 6-0,52,53,1007,991
US Open,Grand Slam,2014-08-25,Hard,R64,3,Kaia Kanepi,Samantha Stosur,3-6 6-3 7-6(8),50,21,1030,2045
US Open,Grand Slam,2014-08-25,Hard,R64,3,Carla Suarez Navarro,Coco Vandeweghe,6-3 6-3,16,38,2790,1279
US Open,Grand Slam,2014-08-25,Hard,R64,3,Flavia Pennetta,Shelby Rogers,6-4 6-3,12,86,3121,656
US Open,Grand Slam,2014-08-25,Hard,R64,3,Nicole Gibbs,Anastasia Pavlyuchenkova,6-4 6-7(6) 6-3,135,25,431,1865
US Open,Grand Slam,2014-08-25,Hard,R64,3,Casey Dellacqua,Qiang Wang,4-6 6-4 6-2,32,139,1441,424
US Open,Grand Slam,2014-08-25,Hard,R64,3,Karolina Pliskova,Ana Ivanovic,7-5 6-4,42,9,1160,4065
US Open,Grand Slam,2014-08-25,Hard,R64,3,Petra Kvitova,Petra Cetkovska,6-4 6-2,4,63,5956,874
US Open,Grand Slam,2014-08-25,Hard,R64,3,Aleksandra Krunic,Madison Keys,7-6(4) 2-6 7-5,145,27,409,1605
US Open,Grand Slam,2014-08-25,Hard,R64,3,Elena Vesnina,Marina Erakovic,7-5 2-6 6-4,56,82,945,680
US Open,Grand Slam,2014-08-25,Hard,R64,3,Victoria Azarenka,Christina Mchale,6-3 6-2,17,44,2783,1135
US Open,Grand Slam,2014-08-25,Hard,R64,3,Zarina Diyas,Catherine Cartan Bellis,6-3 0-6 6-2,48,1208,1087,4
US Open,Grand Slam,2014-08-25,Hard,R64,3,Kate Makarova,Polona Hercog,6-1 6-2,18,76,2565,748
US Open,Grand Slam,2014-08-25,Hard,R64,3,Barbora Strycova,Monica Niculescu,4-6 6-4 6-2,29,68,1501,835
US Open,Grand Slam,2014-08-25,Hard,R64,3,Eugenie Bouchard,Sorana Cirstea,6-2 6-7(4) 6-4,8,80,4405,704
US Open,Grand Slam,2014-08-25,Hard,R64,3,Angelique Kerber,Alla Kudryavtseva,6-2 6-4,7,137,4550,428
US Open,Grand Slam,2014-08-25,Hard,R64,3,Belinda Bencic,Kurumi Nara,6-4 4-6 6-1,58,33,916,1412
US Open,Grand Slam,2014-08-25,Hard,R64,3,Johanna Larsson,Sloane Stephens,5-7 6-4 6-2,96,24,602,1900
US Open,Grand Slam,2014-08-25,Hard,R64,3,Jelena Jankovic,Tsvetana Pironkova,7-5 6-4,10,54,3695,989
US Open,Grand Slam,2014-08-25,Hard,R64,3,Lucie Safarova,Saisai Zheng,6-3 4-6 6-2,15,148,2825,406
US Open,Grand Slam,2014-08-25,Hard,R64,3,Alize Cornet,Daniela Hantuchova,6-3 6-3,23,37,1930,1356
US Open,Grand Slam,2014-08-25,Hard,R64,3,Roberta Vinci,Irina Camelia Begu,2-6 6-4 6-1,30,61,1492,901
US Open,Grand Slam,2014-08-25,Hard,R64,3,Shuai Peng,Agnieszka Radwanska,6-3 6-4,39,5,1225,5590
US Open,Grand Slam,2014-08-25,Hard,R64,3,Maria Sharapova,Alexandra Dulgheru,4-6 6-3 6-2,6,95,5335,606
US Open,Grand Slam,2014-08-25,Hard,R64,3,Sabine Lisicki,Madison Brengle,6-4 6-1,28,123,1576,470
US Open,Grand Slam,2014-08-25,Hard,R64,3,Andrea Petkovic,Monica Puig,3-6 6-3 7-6(5),19,69,2400,810
US Open,Grand Slam,2014-08-25,Hard,R64,3,Caroline Wozniacki,Aliaksandra Sasnovich,6-3 6-4,11,120,3165,482
US Open,Grand Slam,2014-08-25,Hard,R64,3,Sara Errani,Anastasia Rodionova,6-4 7-6(2),14,221,2885,243
US Open,Grand Slam,2014-08-25,Hard,R64,3,Venus Williams,Timea Bacsinszky,6-1 6-4,20,78,2340,743
US Open,Grand Slam,2014-08-25,Hard,R64,3,Mirjana Lucic,Shahar Peer,6-7(6) 6-3 6-2,121,155,479,374
US Open,Grand Slam,2014-08-25,Hard,R64,3,Simona Halep,Jana Cepelova,6-2 6-1,2,65,6310,857
US Open,Grand Slam,2014-08-25,Hard,R32,3,Serena Williams,Varvara Lepchenko,6-3 6-3,1,52,9430,1007
US Open,Grand Slam,2014-08-25,Hard,R32,3,Kaia Kanepi,Carla Suarez Navarro,7-5 6-0,50,16,1030,2790
US Open,Grand Slam,2014-08-25,Hard,R32,3,Flavia Pennetta,Nicole Gibbs,6-4 6-0,12,135,3121,431
