tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Stockholm,T4,2004-08-02,Hard,R32,3,Sofia Arvidsson,Cara Black,6-2 6-3,117,104,320,362
Stockholm,T4,2004-08-02,Hard,R32,3,Henrieta Nagyova,Flavia Pennetta,5-7 7-6(1) 7-6(8),86,66,421,558
Stockholm,T4,2004-08-02,Hard,R32,3,Tatiana Perebiynis,Iveta Benesova,7-5 6-3,87,52,418,686
Stockholm,T4,2004-08-02,Hard,R32,3,Patricia Wartusch,Stephanie Cohen Aloro,5-7 6-4 6-2,217,109,129,343
Stockholm,T4,2004-08-02,Hard,R32,3,Maria Elena Camerin,Anna Lena Groenefeld,6-2 6-3,70,88,534,415
Stockholm,T4,2004-08-02,Hard,R32,3,Katarina Srebotnik,Julia Vakulenko,6-3 3-0 RET,68,102,555,365
Stockholm,T4,2004-08-02,Hard,R32,3,Denisa Chladkova,Roberta Vinci,7-5 4-6 6-3,60,100,624,374
Stockholm,T4,2004-08-02,Hard,R32,3,Mara Santangelo,Asa Carlsson,6-1 6-4,82,199,444,142
Stockholm,T4,2004-08-02,Hard,R32,3,Silvija Talaja,Elena Tatarkova,2-6 6-2 6-4,106,167,357,186
Stockholm,T4,2004-08-02,Hard,R32,3,Alicia Molik,Hanna Nooni,7-5 6-3,26,205,1057,138
Stockholm,T4,2004-08-02,Hard,R32,3,Severine Beltrame,Klara Koukalova,6-2 4-6 7-6(2),107,71,356,527
Stockholm,T4,2004-08-02,Hard,R32,3,Barbara Schett,Lubomira Kurhajcova,6-3 7-6(7),76,74,471,494
Stockholm,T4,2004-08-02,Hard,R32,3,Julia Schruff,Emmanuelle Gagliardi,6-4 6-7(2) 6-1,143,95,229,397
Stockholm,T4,2004-08-02,Hard,R32,3,Silvia Farina Elia,Anna Chakvetadze,7-6(3) 3-6 6-3,21,179,1232,165
Stockholm,T4,2004-08-02,Hard,R16,3,Sandra Kleinova,Anna Smashnova,6-0 RET,103,18,362,1371
Stockholm,T4,2004-08-02,Hard,R16,3,Henrieta Nagyova,Sofia Arvidsson,6-2 7-5,86,117,421,320
Stockholm,T4,2004-08-02,Hard,R16,3,Tatiana Perebiynis,Patricia Wartusch,6-0 6-4,87,217,418,129
Stockholm,T4,2004-08-02,Hard,R16,3,Maria Elena Camerin,Katarina Srebotnik,5-7 6-3 6-3,70,68,534,555
Stockholm,T4,2004-08-02,Hard,R16,3,Denisa Chladkova,Mara Santangelo,6-4 6-0,60,82,624,444
Stockholm,T4,2004-08-02,Hard,R16,3,Alicia Molik,Silvija Talaja,6-3 6-1,26,106,1057,357
Stockholm,T4,2004-08-02,Hard,R16,3,Severine Beltrame,Barbara Schett,3-6 6-3 7-5,107,76,356,471
Stockholm,T4,2004-08-02,Hard,R16,3,Silvia Farina Elia,Julia Schruff,6-2 6-3,21,143,1232,229
Stockholm,T4,2004-08-02,Hard,QF,3,Sandra Kleinova,Henrieta Nagyova,6-3 6-3,103,86,362,421
Stockholm,T4,2004-08-02,Hard,QF,3,Tatiana Perebiynis,Maria Elena Camerin,7-5 6-4,87,70,418,534
Stockholm,T4,2004-08-02,Hard,QF,3,Alicia Molik,Denisa Chladkova,6-3 6-2,26,60,1057,624
Stockholm,T4,2004-08-02,Hard,QF,3,Silvia Farina Elia,Severine Beltrame,7-6(5) 6-3,21,107,1232,356
Stockholm,T4,2004-08-02,Hard,SF,3,Tatiana Perebiynis,Sandra Kleinova,7-5 6-3,87,103,418,362
Stockholm,T4,2004-08-02,Hard,SF,3,Alicia Molik,Silvia Farina Elia,7-5 6-3,26,21,1057,1232
Stockholm,T4,2004-08-02,Hard,F,3,Alicia Molik,Tatiana Perebiynis,6-1 6-1,26,87,1057,418
Tashkent,T4,2004-10-11,Hard,R32,3,Iroda Tulyaganova,Marion Bartoli,6-4 6-4,,38,,784
Tashkent,T4,2004-10-11,Hard,R32,3,Antonella Serra Zanetti,Julia Schruff,6-3 3-0 RET,98,121,377,289
Tashkent,T4,2004-10-11,Hard,R32,3,Ekaterina Bychkova,Silvija Talaja,6-1 6-4,213,108,144,337
Tashkent,T4,2004-10-11,Hard,R32,3,Anca Barna,Suchanun Viratprasert,6-2 6-4,70,186,507,164
Tashkent,T4,2004-10-11,Hard,R32,3,Marta Marrero,Tatiana Poutchek,4-6 6-2 6-4,49,203,679,151
Tashkent,T4,2004-10-11,Hard,R32,3,Nadejda Ostrovskaya,Ivana Abramovic,1-6 6-1 6-4,296,211,78,146
Tashkent,T4,2004-10-11,Hard,R32,3,Maria Goloviznina,Akgul Amanmuradova,7-5 7-6(4),331,334,65,64
Tashkent,T4,2004-10-11,Hard,R32,3,Virginie Razzano,Kateryna Bondarenko,7-6(6) 6-1,80,307,472,74
Tashkent,T4,2004-10-11,Hard,R32,3,Anna Lena Groenefeld,Antonia Matic,6-4 6-4,74,227,493,133
Tashkent,T4,2004-10-11,Hard,R32,3,Nicole Vaidisova,Cara Black,6-4 6-3,103,134,368,268
Tashkent,T4,2004-10-11,Hard,R32,3,Anastasia Yakimova,Adriana Serra Zanetti,4-6 7-6(5) 6-0,210,253,148,109
Tashkent,T4,2004-10-11,Hard,R32,3,Arantxa Parra Santonja,Mara Santangelo,6-3 1-6 6-4,73,87,494,425
Tashkent,T4,2004-10-11,Hard,R32,3,Evgenia Linetskaya,Tamarine Tanasugarn,6-4 4-6 6-0,106,59,360,559
Tashkent,T4,2004-10-11,Hard,R32,3,Olga Savchuk,Anne Kremer,7-6(4) 2-6 6-1,527,99,24,374
Tashkent,T4,2004-10-11,Hard,R32,3,Yuliya Beygelzimer,Martina Muller,6-0 6-1,167,181,198,172
Tashkent,T4,2004-10-11,Hard,R32,3,Meghann Shaughnessy,Ryoko Fuda,6-2 6-2,47,282,699,87
Tashkent,T4,2004-10-11,Hard,R16,3,Antonella Serra Zanetti,Iroda Tulyaganova,6-4 6-2,98,,377,
Tashkent,T4,2004-10-11,Hard,R16,3,Anca Barna,Ekaterina Bychkova,7-5 6-1,70,213,507,144
Tashkent,T4,2004-10-11,Hard,R16,3,Marta Marrero,Nadejda Ostrovskaya,6-3 6-1,49,296,679,78
Tashkent,T4,2004-10-11,Hard,R16,3,Virginie Razzano,Maria Goloviznina,W/O,80,331,472,65
Tashkent,T4,2004-10-11,Hard,R16,3,Nicole Vaidisova,Anna Lena Groenefeld,6-2 6-3,103,74,368,493
Tashkent,T4,2004-10-11,Hard,R16,3,Arantxa Parra Santonja,Anastasia Yakimova,2-6 6-3 7-5,73,210,494,148
Tashkent,T4,2004-10-11,Hard,R16,3,Olga Savchuk,Evgenia Linetskaya,3-6 6-0 6-4,527,106,24,360
Tashkent,T4,2004-10-11,Hard,R16,3,Meghann Shaughnessy,Yuliya Beygelzimer,6-1 6-1,47,167,699,198
Tashkent,T4,2004-10-11,Hard,QF,3,Anca Barna,Antonella Serra Zanetti,7-5 6-3,70,98,507,377
Tashkent,T4,2004-10-11,Hard,QF,3,Virginie Razzano,Marta Marrero,7-5 6-4,80,49,472,679
Tashkent,T4,2004-10-11,Hard,QF,3,Nicole Vaidisova,Arantxa Parra Santonja,5-7 6-4 6-0,103,73,368,494
Tashkent,T4,2004-10-11,Hard,QF,3,Meghann Shaughnessy,Olga Savchuk,6-2 6-3,47,527,699,24
Tashkent,T4,2004-10-11,Hard,SF,3,Virginie Razzano,Anca Barna,6-2 6-2,80,70,472,507
Tashkent,T4,2004-10-11,Hard,SF,3,Nicole Vaidisova,Meghann Shaughnessy,6-1 5-7 7-6(1),103,47,368,699
Tashkent,T4,2004-10-11,Hard,F,3,Nicole Vaidisova,Virginie Razzano,5-7 6-3 6-2,103,80,368,472
Hobart,T5,2004-01-12,Hard,R32,3,Tathiana Garbin,Eleni Daniilidou,7-5 2-0 RET,84,22,432,1158
Hobart,T5,2004-01-12,Hard,R32,3,Kristina Brandi,Christina Wheeler,6-1 6-2,67,164,515,185
Hobart,T5,2004-01-12,Hard,R32,3,Martina Sucha,Samantha Reeves,6-3 2-2 RET,88,74,421,468
Hobart,T5,2004-01-12,Hard,R32,3,Akiko Morigami,Laura Granville,6-2 6-4,62,52,540,685
Hobart,T5,2004-01-12,Hard,R32,3,Fabiola Zuluaga,Jie Zheng,6-4 6-4,36,80,840,442
Hobart,T5,2004-01-12,Hard,R32,3,Samantha Stosur,Melinda Czink,6-4 6-1,119,76,296,467
Hobart,T5,2004-01-12,Hard,R32,3,Rita Grande,Anne Keothavong,6-7(2) 6-2 6-3,69,175,513,170
Hobart,T5,2004-01-12,Hard,R32,3,Shinobu Asagoe,Els Callens,6-3 6-3,49,73,693,469
Hobart,T5,2004-01-12,Hard,R32,3,Maria Vento Kabchi,Barbara Schett,4-6 6-2 7-5,42,82,757,435
Hobart,T5,2004-01-12,Hard,R32,3,Maria Elena Camerin,Ludmila Cervanova,6-7(5) 7-6(3) 7-6(7),97,61,371,552
Hobart,T5,2004-01-12,Hard,R32,3,Anabel Medina Garrigues,Galina Voskoboeva,6-3 6-2,70,151,507,205
Hobart,T5,2004-01-12,Hard,R32,3,Amy Frazier,Elena Likhovtseva,6-2 6-3,68,38,513,807
Hobart,T5,2004-01-12,Hard,R32,3,Anca Barna,Ashley Harkleroad,6-1 7-6(6),47,43,723,751
Hobart,T5,2004-01-12,Hard,R32,3,Mashona Washington,Iveta Benesova,6-3 6-0,198,156,140,200
Hobart,T5,2004-01-12,Hard,R32,3,Klara Koukalova,Yuka Yoshida,6-2 7-5,65,134,532,242
Hobart,T5,2004-01-12,Hard,R32,3,Maria Emilia Salerni,Svetlana Kuznetsova,6-1 6-1,174,33,170,1001
Hobart,T5,2004-01-12,Hard,R16,3,Kristina Brandi,Tathiana Garbin,6-2 6-2,67,84,515,432
Hobart,T5,2004-01-12,Hard,R16,3,Akiko Morigami,Martina Sucha,7-5 6-2,62,88,540,421
Hobart,T5,2004-01-12,Hard,R16,3,Fabiola Zuluaga,Samantha Stosur,4-6 6-3 6-1,36,119,840,296
Hobart,T5,2004-01-12,Hard,R16,3,Shinobu Asagoe,Rita Grande,6-1 7-5,49,69,693,513
Hobart,T5,2004-01-12,Hard,R16,3,Maria Elena Camerin,Maria Vento Kabchi,7-6(7) 2-6 6-1,97,42,371,757
Hobart,T5,2004-01-12,Hard,R16,3,Amy Frazier,Anabel Medina Garrigues,6-1 6-4,68,70,513,507
Hobart,T5,2004-01-12,Hard,R16,3,Anca Barna,Mashona Washington,3-6 7-5 7-5,47,198,723,140
Hobart,T5,2004-01-12,Hard,R16,3,Maria Emilia Salerni,Klara Koukalova,6-2 3-6 6-3,174,65,170,532
Hobart,T5,2004-01-12,Hard,QF,3,Kristina Brandi,Akiko Morigami,6-3 6-4,67,62,515,540
Hobart,T5,2004-01-12,Hard,QF,3,Shinobu Asagoe,Fabiola Zuluaga,6-2 6-4,49,36,693,840
Hobart,T5,2004-01-12,Hard,QF,3,Amy Frazier,Maria Elena Camerin,7-6(2) 6-4,68,97,513,371
Hobart,T5,2004-01-12,Hard,QF,3,Maria Emilia Salerni,Anca Barna,7-6(4) 6-3,174,47,170,723
Hobart,T5,2004-01-12,Hard,SF,3,Shinobu Asagoe,Kristina Brandi,5-7 6-4 6-4,49,67,693,515
Hobart,T5,2004-01-12,Hard,SF,3,Amy Frazier,Maria Emilia Salerni,4-6 6-3 6-2,68,174,513,170
Hobart,T5,2004-01-12,Hard,F,3,Amy Frazier,Shinobu Asagoe,6-3 6-3,68,49,513,693
Canberra,T5,2004-01-12,Hard,R32,3,Silvia Farina Elia,Lubomira Kurhajcova,6-2 6-2,23,87,1151,422
Canberra,T5,2004-01-12,Hard,R32,3,Mara Santangelo,Sofia Arvidsson,6-1 3-6 6-1,137,101,240,350
Canberra,T5,2004-01-12,Hard,R32,3,Emmanuelle Gagliardi,Stephanie Cohen Aloro,6-3 6-4,60,63,587,536
Canberra,T5,2004-01-12,Hard,R32,3,Maria Sanchez Lorenzo,Evie Dominikovic,6-7(5) 6-4 6-0,44,136,732,240
Canberra,T5,2004-01-12,Hard,R32,3,Tamarine Tanasugarn,Marie Gaiane Mikaelian,6-1 6-3,35,90,930,402
Canberra,T5,2004-01-12,Hard,R32,3,Flavia Pennetta,Natalia Gussoni,6-2 6-3,77,154,462,202
Canberra,T5,2004-01-12,Hard,R32,3,Julia Vakulenko,Claudine Schaul,6-1 7-6(5),92,75,391,467
Canberra,T5,2004-01-12,Hard,R32,3,Zuzana Ondraskova,Saori Obata,6-3 6-0,86,53,426,685
Canberra,T5,2004-01-12,Hard,R32,3,Emilie Loit,Clarisa Fernandez,6-4 6-0,46,94,727,382
Canberra,T5,2004-01-12,Hard,R32,3,Conchita Martinez Granados,Jelena Kostanic Tosic,6-4 4-6 7-6(5),109,64,317,532
Canberra,T5,2004-01-12,Hard,R32,3,Virginia Ruano Pascual,Milagros Sequera,6-2 6-4,55,72,653,472
Canberra,T5,2004-01-12,Hard,R32,3,Karolina Sprem,Petra Mandula,6-4 6-1,56,39,647,798
Canberra,T5,2004-01-12,Hard,R32,3,Marlene Weingartner,Tzipi Obziler,6-4 7-5,51,149,692,207
Canberra,T5,2004-01-12,Hard,R32,3,Arantxa Parra Santonja,Monique Adamczak,6-1 6-4,66,260,529,92
Canberra,T5,2004-01-12,Hard,R32,3,Sandra Kleinova,Tatiana Panova,6-4 6-3,85,185,427,153
Canberra,T5,2004-01-12,Hard,R32,3,Paola Suarez,Antonella Serra Zanetti,6-3 2-6 6-1,14,105,1551,330
Canberra,T5,2004-01-12,Hard,R16,3,Silvia Farina Elia,Mara Santangelo,6-3 6-3,23,137,1151,240
Canberra,T5,2004-01-12,Hard,R16,3,Maria Sanchez Lorenzo,Emmanuelle Gagliardi,7-5 4-6 6-4,44,60,732,587
Canberra,T5,2004-01-12,Hard,R16,3,Flavia Pennetta,Tamarine Tanasugarn,7-5 6-2,77,35,462,930
Canberra,T5,2004-01-12,Hard,R16,3,Julia Vakulenko,Zuzana Ondraskova,7-6(4) 2-6 6-2,92,86,391,426
Canberra,T5,2004-01-12,Hard,R16,3,Emilie Loit,Conchita Martinez Granados,6-3 6-2,46,109,727,317
Canberra,T5,2004-01-12,Hard,R16,3,Karolina Sprem,Virginia Ruano Pascual,4-6 6-1 6-3,56,55,647,653
Canberra,T5,2004-01-12,Hard,R16,3,Arantxa Parra Santonja,Marlene Weingartner,W/O,66,51,529,692
Canberra,T5,2004-01-12,Hard,R16,3,Paola Suarez,Sandra Kleinova,W/O,14,85,1551,427
Canberra,T5,2004-01-12,Hard,QF,3,Silvia Farina Elia,Maria Sanchez Lorenzo,6-3 1-6 6-3,23,44,1151,732
Canberra,T5,2004-01-12,Hard,QF,3,Julia Vakulenko,Flavia Pennetta,6-4 6-4,92,77,391,462
Canberra,T5,2004-01-12,Hard,QF,3,Karolina Sprem,Emilie Loit,6-4 6-4,56,46,647,727
Canberra,T5,2004-01-12,Hard,QF,3,Paola Suarez,Arantxa Parra Santonja,6-2 6-2,14,66,1551,529
Canberra,T5,2004-01-12,Hard,SF,3,Silvia Farina Elia,Julia Vakulenko,6-3 7-6(5),23,92,1151,391
Canberra,T5,2004-01-12,Hard,SF,3,Paola Suarez,Karolina Sprem,6-2 2-6 6-4,14,56,1551,647
Canberra,T5,2004-01-12,Hard,F,3,Paola Suarez,Silvia Farina Elia,3-6 6-4 7-6(5),14,23,1551,1151
Vancouver,T5,2004-08-09,Hard,R32,3,Marion Bartoli,Adriana Serra Zanetti,6-0 6-1,56,156,649,206
Vancouver,T5,2004-08-09,Hard,R32,3,Camille Pin,Severine Beltrame,6-0 RET,114,99,322,386
Vancouver,T5,2004-08-09,Hard,R32,3,Sesil Karatantcheva,Yuka Yoshida,6-2 6-3,210,144,137,233
Vancouver,T5,2004-08-09,Hard,R32,3,Anna Lena Groenefeld,Seiko Okamoto,6-0 6-1,87,246,415,107
Vancouver,T5,2004-08-09,Hard,R32,3,Laura Granville,Samantha Reeves,7-5 6-1,82,124,456,269
Vancouver,T5,2004-08-09,Hard,R32,3,Bethanie Mattek Sands,Maureen Drake,7-5 6-2,168,160,190,195
Vancouver,T5,2004-08-09,Hard,R32,3,Galina Voskoboeva,Sofia Arvidsson,6-2 6-4,147,112,227,333
Vancouver,T5,2004-08-09,Hard,R32,3,Lindsay Lee Waters,Lioudmila Skavronskaia,6-3 6-4,92,127,402,264
Vancouver,T5,2004-08-09,Hard,R32,3,Rita Grande,Els Callens,6-4 6-4,98,107,388,355
Vancouver,T5,2004-08-09,Hard,R32,3,Jennifer Hopkins,Stephanie Foretz Gacon,6-3 6-4,116,113,318,331
Vancouver,T5,2004-08-09,Hard,R32,3,Shuai Peng,Natalie Grandin,4-6 6-1 6-0,109,165,344,191
Vancouver,T5,2004-08-09,Hard,R32,3,Alina Jidkova,Maria Vanina Garcia Sokol,5-7 7-5 6-1,77,221,482,126
Vancouver,T5,2004-08-09,Hard,R32,3,Marissa Irvin,Meilen Tu,6-1 6-1,84,152,435,220
Vancouver,T5,2004-08-09,Hard,R32,3,Nicole Vaidisova,Abigail Spears,6-4 6-4,180,143,170,240
Vancouver,T5,2004-08-09,Hard,R32,3,Vilmarie Castellvi,Marie Eve Pelletier,6-0 6-4,137,188,247,162
Vancouver,T5,2004-08-09,Hard,R32,3,Milagros Sequera,Antonella Serra Zanetti,6-4 6-3,74,117,486,311
Vancouver,T5,2004-08-09,Hard,R16,3,Camille Pin,Marion Bartoli,6-3 5-7 6-2,114,56,322,649
Vancouver,T5,2004-08-09,Hard,R16,3,Sesil Karatantcheva,Anna Lena Groenefeld,7-5 6-4,210,87,137,415
Vancouver,T5,2004-08-09,Hard,R16,3,Laura Granville,Bethanie Mattek Sands,6-3 7-6(4),82,168,456,190
Vancouver,T5,2004-08-09,Hard,R16,3,Lindsay Lee Waters,Galina Voskoboeva,6-4 7-6(4),92,147,402,227
Vancouver,T5,2004-08-09,Hard,R16,3,Rita Grande,Jennifer Hopkins,6-2 6-2,98,116,388,318
Vancouver,T5,2004-08-09,Hard,R16,3,Alina Jidkova,Shuai Peng,7-5 7-5,77,109,482,344
Vancouver,T5,2004-08-09,Hard,R16,3,Nicole Vaidisova,Marissa Irvin,7-5 4-6 6-4,180,84,170,435
Vancouver,T5,2004-08-09,Hard,R16,3,Milagros Sequera,Vilmarie Castellvi,6-1 7-5,74,137,486,247
Vancouver,T5,2004-08-09,Hard,QF,3,Camille Pin,Sesil Karatantcheva,6-2 4-6 6-1,114,210,322,137
Vancouver,T5,2004-08-09,Hard,QF,3,Laura Granville,Lindsay Lee Waters,5-7 6-1 6-4,82,92,456,402
Vancouver,T5,2004-08-09,Hard,QF,3,Alina Jidkova,Rita Grande,3-6 6-1 6-3,77,98,482,388
Vancouver,T5,2004-08-09,Hard,QF,3,Nicole Vaidisova,Milagros Sequera,6-4 6-1,180,74,170,486
Vancouver,T5,2004-08-09,Hard,SF,3,Laura Granville,Camille Pin,7-6(5) 4-6 6-4,82,114,456,322
Vancouver,T5,2004-08-09,Hard,SF,3,Nicole Vaidisova,Alina Jidkova,7-5 3-6 6-4,180,77,170,482
Vancouver,T5,2004-08-09,Hard,F,3,Nicole Vaidisova,Laura Granville,2-6 6-4 6-2,180,82,170,456
Budapest,T5,2004-04-26,Clay,R32,3,Tathiana Garbin,Melinda Czink,6-3 3-6 6-4,84,64,446,526
Budapest,T5,2004-04-26,Clay,R32,3,Sanda Mamic,Gala Leon Garcia,6-1 6-4,201,92,136,407
Budapest,T5,2004-04-26,Clay,R32,3,Flavia Pennetta,Zsofia Gubacsi,6-3 6-4,83,186,447,152
Budapest,T5,2004-04-26,Clay,R32,3,Barbara Schett,Edina Gallovits Hall,6-2 6-4,54,165,605,181
Budapest,T5,2004-04-26,Clay,R32,3,Ludmila Cervanova,Anca Barna,6-4 2-6 6-2,71,50,500,686
Budapest,T5,2004-04-26,Clay,R32,3,Marion Bartoli,Shikha Uberoi,6-3 6-2,72,386,494,44
Budapest,T5,2004-04-26,Clay,R32,3,Roberta Vinci,Lubomira Kurhajcova,6-3 6-4,119,65,291,520
Budapest,T5,2004-04-26,Clay,R32,3,Jelena Jankovic,Dominika Nociarova,6-2 6-3,59,216,555,124
Budapest,T5,2004-04-26,Clay,R32,3,Iveta Benesova,Stephanie Foretz Gacon,6-7(3) 6-4 6-2,56,141,597,225
Budapest,T5,2004-04-26,Clay,R32,3,Julia Vakulenko,Paula Garcia,6-3 6-1,77,292,464,75
Budapest,T5,2004-04-26,Clay,R32,3,Samantha Stosur,Kyra Nagy,6-4 5-7 6-4,103,176,370,165
Budapest,T5,2004-04-26,Clay,R32,3,Aniko Kapros,Silvija Talaja,6-3 6-4,48,104,695,370
Budapest,T5,2004-04-26,Clay,R32,3,Arantxa Parra Santonja,Klara Koukalova,6-3 6-1,57,73,589,492
Budapest,T5,2004-04-26,Clay,R32,3,Martina Sucha,Andreja Klepac,7-6(3) 6-4,69,754,506,9
Budapest,T5,2004-04-26,Clay,R32,3,Yvonne Meusburger,Tatiana Perebiynis,7-6(4) 6-2,279,91,83,411
Budapest,T5,2004-04-26,Clay,R32,3,Petra Mandula,Virginie Razzano,6-4 6-0,34,125,915,260
Budapest,T5,2004-04-26,Clay,R16,3,Sanda Mamic,Tathiana Garbin,4-6 6-2 7-5,201,84,136,446
Budapest,T5,2004-04-26,Clay,R16,3,Flavia Pennetta,Barbara Schett,6-2 6-1,83,54,447,605
Budapest,T5,2004-04-26,Clay,R16,3,Ludmila Cervanova,Marion Bartoli,7-6(3) 7-5,71,72,500,494
Budapest,T5,2004-04-26,Clay,R16,3,Jelena Jankovic,Roberta Vinci,6-2 1-6 7-6(5),59,119,555,291
Budapest,T5,2004-04-26,Clay,R16,3,Iveta Benesova,Julia Vakulenko,7-5 3-6 6-2,56,77,597,464
Budapest,T5,2004-04-26,Clay,R16,3,Aniko Kapros,Samantha Stosur,6-2 6-1,48,103,695,370
Budapest,T5,2004-04-26,Clay,R16,3,Martina Sucha,Arantxa Parra Santonja,6-4 6-0,69,57,506,589
Budapest,T5,2004-04-26,Clay,R16,3,Petra Mandula,Yvonne Meusburger,6-4 6-1,34,279,915,83
Budapest,T5,2004-04-26,Clay,QF,3,Flavia Pennetta,Sanda Mamic,6-4 2-6 6-2,83,201,447,136
Budapest,T5,2004-04-26,Clay,QF,3,Jelena Jankovic,Ludmila Cervanova,6-0 6-0,59,71,555,500
Budapest,T5,2004-04-26,Clay,QF,3,Iveta Benesova,Aniko Kapros,6-2 6-1,56,48,597,695
Budapest,T5,2004-04-26,Clay,QF,3,Martina Sucha,Petra Mandula,5-7 6-2 6-3,69,34,506,915
Budapest,T5,2004-04-26,Clay,SF,3,Jelena Jankovic,Flavia Pennetta,6-3 6-4,59,83,555,447
Budapest,T5,2004-04-26,Clay,SF,3,Martina Sucha,Iveta Benesova,4-6 7-5 6-0,69,56,506,597
Budapest,T5,2004-04-26,Clay,F,3,Jelena Jankovic,Martina Sucha,7-6(4) 6-3,59,69,555,506
Palermo,T5,2004-07-19,Clay,R32,3,Klara Koukalova,Darija Jurak,7-5 2-6 6-4,58,243,626,109
Palermo,T5,2004-07-19,Clay,R32,3,Henrieta Nagyova,Stephanie Cohen Aloro,6-3 2-1 RET,93,100,408,375
Palermo,T5,2004-07-19,Clay,R32,3,Yuliana Fedak,Severine Beltrame,6-1 6-1,116,105,311,359
Palermo,T5,2004-07-19,Clay,R32,3,Flavia Pennetta,Mervana Jugic Salkic,7-6(1) 7-5,74,112,505,326
Palermo,T5,2004-07-19,Clay,R32,3,Katarina Srebotnik,Sofia Arvidsson,6-3 6-4,68,114,534,320
Palermo,T5,2004-07-19,Clay,R32,3,Delia Sescioreanu,Rita Grande,6-3 6-3,224,86,120,422
Palermo,T5,2004-07-19,Clay,R32,3,Marta Domachowska,Anastasia Yakimova,6-1 6-4,145,229,225,117
Palermo,T5,2004-07-19,Clay,R32,3,Ludmila Cervanova,Sandrine Testud,6-4 7-6(2),81,312,443,73
Palermo,T5,2004-07-19,Clay,R32,3,Antonella Serra Zanetti,Lubomira Kurhajcova,7-5 3-6 6-2,123,75,282,499
Palermo,T5,2004-07-19,Clay,R32,3,Conchita Martinez Granados,Giulia Casoni,6-3 6-0,135,244,253,109
Palermo,T5,2004-07-19,Clay,R32,3,Yuliya Beygelzimer,Adriana Serra Zanetti,4-6 6-2 6-0,117,150,297,215
Palermo,T5,2004-07-19,Clay,R32,3,Denisa Chladkova,Barbara Rittner,4-6 7-5 6-4,63,163,581,191
Palermo,T5,2004-07-19,Clay,R32,3,Anna Lena Groenefeld,Melinda Czink,6-4 3-6 6-3,109,84,337,430
Palermo,T5,2004-07-19,Clay,R32,3,Emmanuelle Gagliardi,Nuria Llagostera Vives,6-4 4-6 6-3,97,110,384,334
Palermo,T5,2004-07-19,Clay,R32,3,Roberta Vinci,Julia Schruff,6-3 6-3,106,144,357,229
Palermo,T5,2004-07-19,Clay,R32,3,Anabel Medina Garrigues,Julia Vakulenko,7-5 6-3,59,102,622,371
Palermo,T5,2004-07-19,Clay,R16,3,Klara Koukalova,Henrieta Nagyova,6-3 6-0,58,93,626,408
Palermo,T5,2004-07-19,Clay,R16,3,Flavia Pennetta,Yuliana Fedak,6-2 6-7(4) 6-2,74,116,505,311
Palermo,T5,2004-07-19,Clay,R16,3,Katarina Srebotnik,Delia Sescioreanu,6-1 3-6 6-3,68,224,534,120
Palermo,T5,2004-07-19,Clay,R16,3,Ludmila Cervanova,Marta Domachowska,6-4 6-4,81,145,443,225
Palermo,T5,2004-07-19,Clay,R16,3,Antonella Serra Zanetti,Conchita Martinez Granados,6-4 6-0,123,135,282,253
Palermo,T5,2004-07-19,Clay,R16,3,Denisa Chladkova,Yuliya Beygelzimer,6-3 6-1,63,117,581,297
Palermo,T5,2004-07-19,Clay,R16,3,Anna Lena Groenefeld,Emmanuelle Gagliardi,6-0 6-3,109,97,337,384
Palermo,T5,2004-07-19,Clay,R16,3,Anabel Medina Garrigues,Roberta Vinci,7-6(3) 6-2,59,106,622,357
Palermo,T5,2004-07-19,Clay,QF,3,Flavia Pennetta,Klara Koukalova,6-4 6-2,74,58,505,626
Palermo,T5,2004-07-19,Clay,QF,3,Katarina Srebotnik,Ludmila Cervanova,6-3 6-4,68,81,534,443
Palermo,T5,2004-07-19,Clay,QF,3,Denisa Chladkova,Antonella Serra Zanetti,6-4 6-1,63,123,581,282
Palermo,T5,2004-07-19,Clay,QF,3,Anabel Medina Garrigues,Anna Lena Groenefeld,6-4 6-3,59,109,622,337
Palermo,T5,2004-07-19,Clay,SF,3,Flavia Pennetta,Katarina Srebotnik,6-2 7-6(1),74,68,505,534
Palermo,T5,2004-07-19,Clay,SF,3,Anabel Medina Garrigues,Denisa Chladkova,6-1 6-1,59,63,622,581
Palermo,T5,2004-07-19,Clay,F,3,Anabel Medina Garrigues,Flavia Pennetta,6-4 6-4,59,74,622,505
Casablanca,T5,2004-04-05,Clay,R32,3,Emilie Loit,Sania Mirza,5-7 6-4 6-2,40,469,820,30
Casablanca,T5,2004-04-05,Clay,R32,3,Silvija Talaja,Antonella Serra Zanetti,6-2 6-3,94,136,393,236
Casablanca,T5,2004-04-05,Clay,R32,3,Zsofia Gubacsi,Abigail Spears,6-7(2) 6-3 6-4,218,151,119,198
Casablanca,T5,2004-04-05,Clay,R32,3,Marta Marrero,Iveta Benesova,3-6 6-3 6-1,102,61,361,552
Casablanca,T5,2004-04-05,Clay,R32,3,Bahia Mouhtassine,Katarina Srebotnik,6-3 7-5,247,66,98,529
Casablanca,T5,2004-04-05,Clay,R32,3,Rita Grande,Martina Sucha,7-5 6-1,99,76,372,480
Casablanca,T5,2004-04-05,Clay,R32,3,Flavia Pennetta,Michaela Pastikova,7-6(0) 6-1,86,149,424,210
